ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:03:32,0.0,0.0,1.4,0.8,14.0,78.0,-90,-4,23,1,21,14,475,0
17:03:33,0.0,0.0,1.4,0.8,13.8,79.2,-85,-4,22,1,21,14,475,0
17:03:34,0.0,0.0,1.3,0.7,14.0,78.0,-91,-3,31,1,22,14,475,0
17:03:35,0.0,0.0,1.4,0.7,12.8,79.5,-96,-5,32,1,22,14,475,0
17:03:36,0.0,0.0,1.4,0.6,14.0,78.0,-94,-2,32,1,22,14,475,0
17:03:37,41.4,0.0,1.3,0.6,14.4,74.2,-99,2,35,1,22,14,475,0
17:03:38,91.0,0.0,1.3,0.6,14.0,79.0,-87,0,25,1,21,14,475,0
17:03:39,41.6,0.0,1.2,0.7,14.3,71.3,-77,-8,30,1,23,14,475,0
17:03:40,0.0,0.0,1.2,0.8,14.0,79.0,-78,-6,28,1,23,14,475,0
17:03:41,0.0,0.0,1.3,0.7,13.1,77.7,-74,-10,27,1,23,14,475,0
17:03:42,0.0,0.0,1.4,0.6,14.0,79.0,-74,-7,14,1,24,14,475,0
17:03:43,0.0,0.0,1.3,0.7,13.7,83.7,-72,-10,25,1,23,14,475,0
17:03:44,0.0,0.0,1.4,0.7,14.0,79.0,-74,-5,26,1,23,14,475,0
17:03:45,0.0,0.0,1.4,0.6,13.8,74.0,-86,-2,36,1,24,14,475,0
17:03:46,0.0,0.0,1.3,0.6,14.0,79.0,-82,-1,34,1,24,14,475,0
17:03:47,0.0,0.0,1.3,0.7,14.8,73.2,-75,-1,29,1,20,14,475,0
17:03:48,0.0,0.0,1.4,0.7,14.0,79.0,-76,-4,30,1,20,14,475,0
17:03:49,0.0,0.0,1.2,0.7,14.5,75.2,-82,0,33,1,19,14,475,0
17:03:50,0.0,0.0,1.2,0.8,14.0,79.0,-80,-2,32,1,19,14,475,0
17:03:51,0.0,0.0,1.3,0.8,14.0,85.4,-76,3,33,1,19,14,475,0
17:03:52,0.0,0.0,1.5,0.8,14.0,79.0,-86,-11,28,1,23,14,475,0
17:03:53,0.0,0.0,1.5,0.8,13.1,80.3,-82,-16,30,1,23,14,475,0
17:03:54,0.0,0.0,1.3,0.8,14.0,79.0,-86,-11,33,1,20,14,475,0
17:03:55,0.0,0.0,1.5,0.8,12.9,79.5,-94,-4,34,1,21,14,475,0
17:03:56,0.0,0.0,1.4,0.8,14.0,79.0,-89,0,32,1,21,14,475,0
17:03:57,0.0,0.0,1.5,0.7,12.8,84.1,-85,-5,35,1,21,14,475,0
17:03:58,0.0,0.0,1.4,0.5,14.0,79.0,-91,-6,31,1,20,14,495,0
17:03:59,0.0,0.0,1.5,0.7,23.7,80.8,-88,-2,30,1,21,14,475,0
17:04:00,0.0,0.0,1.4,0.7,38.0,79.0,-91,-6,30,1,21,14,475,0
17:04:01,0.0,0.0,1.3,0.7,40.5,86.8,-86,-10,32,1,21,14,475,0
17:04:02,0.0,0.0,1.4,0.7,38.0,79.0,-91,-6,29,1,21,14,475,0
17:04:03,85.5,0.0,1.5,0.7,40.9,81.4,-88,-7,32,1,21,14,475,0
17:04:04,187.3,0.0,1.4,0.6,38.0,79.0,-91,-6,27,1,20,14,475,0
17:04:05,179.7,0.2,1.6,0.6,41.0,73.6,-88,-2,29,1,21,14,475,0
17:04:06,187.3,0.3,1.5,0.5,38.0,79.0,-92,-3,26,1,21,14,475,0
17:04:07,234.2,0.3,1.5,0.5,40.2,85.3,-90,0,24,1,22,14,475,0
17:04:08,245.4,0.2,1.3,0.5,38.0,79.0,-92,0,27,1,22,14,475,0
17:04:09,229.8,0.7,1.4,0.7,34.5,77.1,-106,-6,26,1,21,14,475,0
17:04:10,245.4,1.0,1.3,0.7,38.0,79.0,-104,-9,28,1,21,14,475,0
17:04:11,162.4,0.9,1.2,0.6,34.6,72.4,-103,-6,25,1,21,14,475,0
17:04:12,72.4,1.0,1.2,0.6,38.0,79.0,-98,-4,23,1,21,14,475,0
17:04:13,141.0,1.0,1.3,0.6,50.1,76.7,-99,-2,24,1,21,14,475,0
17:04:14,187.3,1.0,1.5,0.6,60.0,79.0,-102,-5,26,1,21,14,475,0
17:04:15,123.1,1.0,1.3,0.5,62.5,79.8,-104,-6,32,1,22,14,74,0
17:04:16,72.4,1.0,1.4,0.4,60.0,79.0,-108,-10,35,1,22,14,74,0
17:04:17,111.7,0.6,1.4,0.5,56.9,82.8,-98,-4,34,1,13,14,74,0
17:04:18,130.9,0.1,1.4,0.5,60.0,79.0,-103,-7,32,1,13,14,74,0
17:04:19,110.7,0.6,1.5,0.4,55.4,83.3,-96,-3,16,1,16,14,74,0
17:04:20,92.1,1.0,1.4,0.4,60.0,79.0,-99,-5,16,1,16,14,74,0
17:04:21,109.7,1.0,1.3,0.5,61.3,83.1,-92,-5,23,1,19,14,74,0
17:04:22,110.8,1.0,1.2,0.5,60.0,79.0,-93,-5,24,1,19,14,74,0
17:04:23,121.7,0.5,1.2,0.6,60.2,72.3,-92,-7,30,1,21,14,74,0
17:04:24,123.1,0.0,1.4,0.6,60.0,79.0,-94,-7,28,1,21,14,74,0
17:04:25,156.8,0.2,1.3,0.5,68.4,77.6,-93,2,29,1,21,14,74,0
17:04:26,189.0,0.4,1.3,0.5,81.0,79.0,-91,-2,29,1,21,14,74,0
17:04:27,170.5,0.4,1.3,0.4,76.9,79.4,-89,-12,31,1,23,14,74,0
17:04:28,175.7,0.3,1.4,0.3,81.0,79.0,-91,-11,30,1,23,14,74,0
17:04:29,136.8,0.2,1.4,0.4,83.7,84.9,-87,-9,26,1,23,14,74,0
17:04:30,109.5,0.2,1.3,0.5,101.0,79.0,-91,-9,29,1,23,14,74,0
17:04:31,75.8,0.1,1.3,0.5,118.6,85.1,-93,-5,28,1,22,14,74,0
17:04:32,46.0,0.0,1.4,0.4,138.0,79.0,-90,-9,30,1,22,14,74,0
17:04:33,47.8,0.0,1.5,0.4,124.9,75.1,-89,-5,32,1,22,14,74,0
17:04:34,57.8,0.0,1.3,0.4,138.0,79.0,-99,-9,32,1,20,14,74,0
17:04:35,29.0,0.0,1.3,0.4,125.0,81.3,-85,-7,32,1,23,14,74,0
17:04:36,0.0,0.0,1.5,0.5,138.0,79.0,-86,-12,31,1,23,14,74,0
17:04:37,0.0,0.0,1.5,0.6,129.6,81.2,-85,-16,31,1,23,14,74,0
17:04:38,0.0,0.0,1.4,0.8,138.0,79.0,-84,-11,33,1,20,14,74,0
17:04:39,0.0,0.0,1.4,0.8,143.9,75.5,-88,-14,31,1,20,14,74,0
17:04:40,0.0,0.0,1.4,0.8,138.0,79.0,-78,-11,33,1,18,14,74,0
17:04:41,0.0,0.0,1.4,0.8,130.9,73.6,-73,-16,31,1,16,14,74,0
17:04:42,0.0,0.0,1.3,1.0,137.0,79.0,-78,-11,34,1,16,14,74,0
17:04:43,0.0,0.0,1.5,0.8,144.6,72.9,-71,-9,32,1,18,14,74,0
17:04:44,0.0,0.0,1.4,0.8,137.0,79.0,-76,-8,32,1,18,14,74,0
17:04:45,0.0,0.0,1.2,0.7,144.6,78.4,-72,-8,30,1,17,14,74,0
17:04:46,0.0,0.0,1.3,0.7,136.0,79.0,-73,-9,33,1,17,14,74,0
17:04:47,0.0,0.0,1.5,0.7,136.8,75.4,-72,-8,34,1,17,14,74,0
17:04:48,0.0,0.0,1.5,0.8,136.0,79.0,-72,-4,28,1,18,14,74,0
17:04:49,0.0,0.0,1.5,0.7,135.1,71.2,-71,-5,24,1,17,14,74,0
17:04:50,0.0,0.0,1.3,0.6,136.0,79.0,-75,-3,25,1,17,14,74,0
17:04:51,0.0,0.0,1.4,0.7,123.6,86.8,-74,1,24,1,17,14,74,0
17:04:52,0.0,0.0,1.3,0.7,136.0,79.0,-78,-4,23,1,16,14,74,0
17:04:53,0.0,0.0,1.4,0.7,133.1,81.5,-82,3,29,1,18,14,74,0
17:04:54,0.0,0.0,1.4,0.7,136.0,79.0,-79,1,28,1,18,14,74,0
17:04:55,0.0,0.0,1.2,0.7,124.0,81.6,-78,4,29,1,18,14,74,0
17:04:56,0.0,0.0,1.3,0.6,136.0,79.0,-77,-3,19,1,18,14,74,0
17:04:57,0.0,0.0,1.3,0.6,134.1,81.2,-85,-6,29,1,19,14,74,0
17:04:58,0.0,0.0,1.4,0.7,136.0,79.0,-80,-1,30,1,19,14,74,0
17:04:59,0.0,0.0,1.3,0.6,130.8,82.1,-78,-6,32,1,19,14,74,0
17:05:00,0.0,0.0,1.4,0.6,136.0,79.0,-83,-5,33,1,20,14,74,0
17:05:01,0.0,0.0,1.4,0.6,123.7,79.6,-87,-3,14,1,16,14,74,0
17:05:02,0.0,0.0,1.3,0.6,136.0,79.0,-83,-8,13,1,16,14,74,0
17:05:03,34.0,0.0,1.3,0.7,135.5,79.6,-90,-4,15,1,20,14,74,0
17:05:04,64.6,0.0,1.5,0.6,135.0,79.0,-87,-5,16,1,20,14,74,0
17:05:05,33.4,0.0,1.3,0.6,147.2,78.7,-87,-3,17,1,20,14,74,0
17:05:06,0.0,0.0,1.3,0.6,135.0,79.0,-89,-7,14,1,19,14,74,0
17:05:07,0.0,0.0,1.3,0.7,143.5,84.7,-81,-4,17,1,18,14,74,0
17:05:08,0.0,0.0,1.4,0.7,135.0,79.0,-86,-4,17,1,18,14,74,0
17:05:09,0.0,0.0,1.3,0.7,135.0,81.5,-99,-13,31,1,18,14,74,0
17:05:10,0.0,0.0,1.3,0.7,135.0,79.0,-98,-16,34,1,18,14,74,0
17:05:11,0.0,0.0,1.2,0.7,124.8,72.0,-94,-17,36,1,18,14,74,0
17:05:12,0.0,0.0,1.4,0.7,135.0,79.0,-84,-8,14,1,17,14,74,0
17:05:13,0.0,0.0,1.5,0.7,125.1,85.0,-91,-3,6,1,19,14,74,0
17:05:14,0.0,0.0,1.3,0.5,135.0,79.0,-87,-7,4,1,19,14,74,0
17:05:15,0.0,0.0,1.3,0.5,133.8,73.1,-91,-2,7,1,19,14,74,0
17:05:16,0.0,0.0,1.4,0.6,135.0,79.0,-89,-10,16,1,18,14,74,0
17:05:17,0.0,0.0,1.2,0.5,133.0,78.3,-86,-7,18,1,18,14,74,0
17:05:18,0.0,0.0,1.2,0.5,135.0,79.0,-92,-9,16,1,17,14,74,0
17:05:19,0.0,0.0,1.1,0.5,127.3,78.5,-87,-13,16,1,17,14,74,0
17:05:20,0.0,0.0,1.0,0.7,132.0,78.0,-70,-10,30,4,3,20,400,0
17:05:21,0.0,0.0,1.1,0.6,120.5,78.1,-75,-6,31,2,9,20,400,0
17:05:22,0.0,0.0,1.5,0.6,128.0,76.0,-71,-10,29,2,9,20,400,0
17:05:23,0.0,0.0,1.4,0.6,136.4,74.8,-70,-15,28,2,9,20,400,0
17:05:24,0.0,0.0,1.3,0.6,126.0,74.0,-68,-10,33,2,7,20,400,0
17:05:25,0.0,0.0,1.2,0.5,118.0,78.6,-68,-9,30,2,3,20,400,0
17:05:26,0.0,0.0,1.3,0.6,126.0,74.0,-70,-10,29,2,3,20,400,0
17:05:27,0.0,0.0,1.3,0.6,127.8,67.8,-72,-8,31,2,3,20,400,0
17:05:28,0.0,0.0,1.3,0.7,126.0,74.0,-74,-10,30,2,2,20,400,0
17:05:29,0.0,0.0,1.3,0.6,115.1,68.3,-75,-9,26,2,6,20,400,0
17:05:30,0.0,0.0,1.4,0.6,126.0,74.0,-71,-10,28,2,6,20,400,0
17:05:31,23.5,0.0,1.4,0.6,116.9,74.8,-66,-9,30,2,6,20,400,0
17:05:32,48.2,0.0,1.3,0.6,126.0,74.0,-72,-10,28,2,4,20,400,0
17:05:33,51.2,0.0,1.5,0.6,116.7,72.0,-70,-15,27,2,6,20,400,0
17:05:34,47.7,0.0,1.4,0.6,126.0,74.0,-71,-10,27,2,6,20,400,0
17:05:35,22.7,0.0,1.3,0.6,123.1,68.6,-72,-10,28,2,7,20,400,0
17:05:36,0.0,0.0,1.4,0.6,126.0,74.0,-71,-10,31,2,7,20,400,0
17:05:37,0.0,0.0,1.4,0.6,115.1,71.3,-66,-15,34,2,7,20,400,0
17:05:38,0.0,0.0,1.3,0.7,126.0,74.0,-73,-10,31,2,8,20,400,0
17:05:39,0.0,0.0,1.4,0.6,120.0,71.5,-73,-12,34,2,8,20,400,0
17:05:40,0.0,0.0,1.4,0.5,126.0,74.0,-72,-10,29,2,7,20,400,0
17:05:41,0.0,0.0,1.3,0.5,117.3,68.0,-74,-9,30,2,7,20,400,0
17:05:42,0.0,0.0,1.1,0.6,126.0,74.0,-71,-10,29,2,7,20,400,0
17:05:43,0.0,0.0,1.4,0.6,133.7,77.3,-69,-5,27,2,7,20,400,0
17:05:44,0.0,0.0,1.5,0.5,126.0,74.0,-68,-10,28,2,5,20,400,0
17:05:45,0.0,0.0,1.5,0.5,113.5,80.4,-81,-9,36,2,5,20,400,0
17:05:46,0.0,0.0,1.5,0.6,126.0,74.0,-76,-10,33,2,5,20,400,0
17:05:47,0.0,0.0,1.4,0.6,125.0,71.7,-76,-8,31,2,7,20,400,0
17:05:48,0.0,0.0,1.3,0.6,126.0,74.0,-74,-10,28,2,7,20,400,0
17:05:49,47.6,0.0,1.3,0.6,138.4,77.1,-69,-11,31,2,7,20,400,0
17:05:50,96.7,0.0,1.3,0.6,126.0,74.0,-72,-10,32,2,7,20,400,0
17:05:51,43.9,0.0,1.4,0.7,117.9,77.4,-78,-14,15,2,6,20,400,0
17:05:52,0.0,0.0,1.3,0.7,125.0,74.0,-77,-10,17,2,6,20,400,0
17:05:53,0.0,0.0,1.4,0.6,117.4,73.8,-81,-11,17,2,6,20,400,0
17:05:54,0.0,0.0,1.4,0.6,125.0,74.0,-81,-10,23,2,6,20,400,0
17:05:55,0.0,0.0,1.5,0.6,125.0,74.9,-78,-12,21,2,6,20,400,0
17:05:56,0.0,0.0,1.4,0.6,125.0,74.0,-81,-10,24,2,7,20,400,0
17:05:57,0.0,0.0,1.3,0.6,133.7,67.1,-83,-11,28,2,7,20,400,0
17:05:58,0.0,0.0,1.2,0.7,125.0,74.0,-81,-10,27,2,7,20,400,0
17:05:59,0.0,0.0,1.3,0.7,117.4,73.1,-80,-5,25,2,7,20,400,0
17:06:00,0.0,0.0,1.3,0.6,125.0,74.0,-76,-10,28,4,5,20,400,0
17:06:01,18.4,0.0,1.4,0.6,124.6,71.2,-76,-11,28,4,5,20,400,0
17:06:02,36.4,0.0,1.4,0.7,125.0,74.0,-79,-10,28,2,6,20,400,0
17:06:03,18.1,0.0,1.2,0.7,114.4,72.8,-87,-15,15,2,5,20,400,0
17:06:04,0.0,0.0,1.2,0.7,125.0,74.0,-91,-10,13,2,5,20,400,0
17:06:05,0.0,0.0,1.2,0.6,132.3,69.1,-94,-5,14,2,5,20,400,0
17:06:06,0.0,0.0,1.4,0.7,125.0,74.0,-113,-11,8,1,4,20,400,0
17:06:07,0.0,0.0,1.5,0.7,123.2,71.9,-85,-8,16,1,21,14,73,0
17:06:08,0.0,0.0,1.3,0.7,125.0,74.0,-90,-9,13,1,21,14,73,0
17:06:09,0.0,0.0,1.3,0.6,134.6,68.6,-91,-7,15,1,21,14,73,0
17:06:10,0.0,0.0,1.3,0.7,125.0,74.0,-84,-2,25,1,16,14,73,0
17:06:11,0.0,0.0,1.5,0.6,113.2,73.4,-85,-1,26,1,16,14,73,0
17:06:12,0.0,0.0,1.4,0.8,125.0,74.0,-86,-7,7,1,16,14,73,0
17:06:13,0.0,0.0,1.4,0.7,128.9,77.7,-87,-4,8,1,16,14,73,0
17:06:14,0.0,0.0,1.3,0.8,125.0,74.0,-85,-6,20,1,19,14,73,0
17:06:15,0.0,0.0,1.4,0.6,125.1,80.9,-88,-7,23,1,19,14,73,0
17:06:16,0.0,0.0,1.3,0.4,125.0,74.0,-85,-7,7,1,20,14,73,0
17:06:17,0.0,0.0,1.4,0.5,115.8,78.4,-84,-10,37,1,19,14,73,0
17:06:18,0.0,0.0,1.4,0.5,125.0,74.0,-89,-12,35,1,19,14,73,0
17:06:19,0.0,0.0,1.4,0.5,116.5,77.3,-91,-17,36,1,19,14,73,0
17:06:20,0.0,0.0,1.5,0.5,125.0,74.0,-80,-6,30,1,19,14,73,0
17:06:21,0.0,0.0,1.5,0.4,133.6,80.7,-84,-4,27,1,19,14,73,0
17:06:22,0.0,0.0,1.4,0.4,125.0,74.0,-69,1,32,1,17,14,73,0
17:06:23,0.0,0.0,1.4,0.4,118.3,72.2,-76,-1,28,1,19,14,73,0
17:06:24,0.0,0.0,1.4,0.3,125.0,74.0,-76,1,31,1,19,14,73,0
17:06:25,0.0,0.0,1.3,0.3,122.6,70.8,-81,6,29,1,19,14,73,0
17:06:26,0.0,0.0,1.1,0.3,125.0,75.0,-73,-4,32,1,21,14,73,0
17:06:27,0.0,0.0,1.3,0.4,120.9,69.8,-73,-4,35,1,20,14,73,0
17:06:28,0.0,0.0,1.5,0.5,125.0,75.0,-73,-4,32,1,20,14,73,0
17:06:29,0.0,0.0,1.4,0.4,128.4,81.8,-73,-4,38,1,19,14,73,0
17:06:30,0.0,0.0,1.4,0.4,125.0,75.0,-73,-4,36,1,19,14,73,0
17:06:31,24.4,0.0,1.4,0.5,119.3,75.0,-71,-5,39,1,19,14,73,0
17:06:32,46.2,0.0,1.3,0.6,125.0,75.0,-73,-4,32,1,20,14,73,0
17:06:33,23.1,0.0,1.3,0.7,125.5,69.4,-92,-8,32,1,18,14,73,0
17:06:34,0.0,0.0,1.4,0.7,125.0,75.0,-96,-6,31,1,18,14,73,0
17:06:35,0.0,0.0,1.4,0.8,113.8,82.1,-85,-4,28,1,18,14,73,0
17:06:36,0.0,0.0,1.3,0.8,125.0,75.0,-84,-8,30,1,18,14,73,0
17:06:37,0.0,0.0,1.3,0.8,124.1,78.1,-83,-3,30,1,18,14,73,0
17:06:38,0.0,0.0,1.2,0.8,125.0,75.0,-82,-5,30,1,18,14,73,0
17:06:39,0.0,0.0,1.2,0.7,136.9,70.5,-79,-4,31,1,18,14,73,0
17:06:40,0.0,0.0,1.4,0.7,125.0,75.0,-90,-5,28,1,18,14,73,0
17:06:41,0.0,0.0,1.4,0.7,131.8,69.8,-93,2,27,1,18,14,73,0
17:06:42,0.0,0.0,1.4,0.7,124.0,75.0,-93,-1,24,1,18,14,73,0
17:06:43,0.0,0.0,1.4,0.6,129.6,81.9,-97,-1,25,1,18,14,73,0
17:06:44,0.0,0.0,1.3,0.7,124.0,75.0,-88,-4,20,1,18,14,73,0
17:06:45,0.0,0.0,1.4,0.7,135.1,75.5,-92,-5,19,1,18,14,73,0
17:06:46,0.0,0.0,1.3,0.7,124.0,75.0,-96,-10,21,1,18,14,73,0
17:06:47,0.0,0.0,1.2,0.7,128.2,79.2,-99,-5,18,1,18,14,73,0
17:06:48,0.0,0.0,1.1,0.7,124.0,75.0,-99,-12,33,1,16,14,73,0
17:06:49,0.0,0.0,1.3,0.6,121.8,74.1,-98,-7,33,1,16,14,73,0
17:06:50,0.0,0.0,1.5,0.7,124.0,75.0,-92,-16,34,1,15,14,73,0
17:06:51,0.0,0.0,1.4,0.7,125.9,74.9,-97,-17,31,1,18,14,73,0
17:06:52,0.0,0.0,1.4,0.7,124.0,75.0,-98,-18,29,1,18,14,73,0
17:06:53,0.0,0.0,1.4,0.7,123.2,77.8,-89,-6,24,1,19,14,66,0
17:06:54,0.0,0.0,1.5,0.7,124.0,75.0,-85,-4,27,1,19,14,66,0
17:06:55,0.0,0.0,1.4,0.7,123.3,78.4,-87,-13,28,1,19,14,66,0
17:06:56,0.0,0.0,1.3,0.7,124.0,75.0,-85,-9,27,1,19,14,66,0
17:06:57,0.0,0.0,1.3,0.6,125.4,80.3,-81,-6,28,1,19,14,66,0
17:06:58,0.0,0.0,1.2,0.6,124.0,75.0,-79,-1,32,1,20,14,66,0
17:06:59,0.0,0.0,1.3,0.7,125.7,69.2,-74,3,34,1,20,14,66,0
17:07:00,0.0,0.0,1.3,0.7,124.0,75.0,-88,-6,26,1,20,14,66,0
17:07:01,29.8,0.0,1.3,0.7,123.1,80.5,-100,-6,34,1,20,14,66,0
17:07:02,60.6,0.0,1.4,0.7,124.0,75.0,-95,-11,32,1,20,14,66,0
17:07:03,28.8,0.0,0.6,0.6,117.1,77.5,-114,-11,1,1,2,20,859,1
17:07:04,0.0,0.0,0.0,0.5,122.0,75.0,-118,-12,3,1,2,20,859,1
17:07:05,0.0,0.0,0.0,0.3,118.9,76.3,-133,-18,-10,1,2,20,859,1
17:07:06,0.0,0.0,0.0,0.1,122.0,75.0,-128,-16,-8,1,2,20,859,1
17:07:07,303.5,0.0,0.7,0.9,110.9,76.3,-73,2,32,1,15,14,77,1
17:07:08,564.3,0.0,1.6,1.6,122.0,75.0,-74,-1,30,1,15,14,77,1
17:07:09,262.3,0.0,1.6,1.1,121.3,78.5,-73,-4,33,1,15,14,77,0
17:07:10,0.0,0.0,1.5,0.9,122.0,75.0,-76,-1,34,1,15,14,77,0
17:07:11,0.0,0.0,1.3,0.8,118.2,82.5,-78,-4,31,1,15,14,77,0
17:07:12,0.0,0.0,1.3,0.9,122.0,75.0,-76,-1,37,1,18,14,77,0
17:07:13,0.0,0.0,1.3,1.0,127.0,68.3,-76,-5,37,1,18,14,77,0
17:07:14,0.0,0.0,1.4,0.8,122.0,75.0,-76,-1,38,1,17,14,77,0
17:07:15,0.0,0.0,1.4,0.9,115.8,81.3,-80,1,34,1,18,14,77,0
17:07:16,0.0,0.0,1.4,0.9,122.0,75.0,-76,-1,36,1,18,14,77,0
17:07:17,0.0,0.0,1.3,0.9,116.6,80.5,-81,3,39,1,18,14,77,0
17:07:18,0.0,0.0,1.2,0.8,122.0,75.0,-76,-1,37,1,17,14,77,0
17:07:19,0.0,0.0,1.4,0.8,131.2,70.9,-81,-1,36,1,17,14,77,0
17:07:20,0.0,0.0,1.3,0.8,122.0,75.0,-76,-1,34,1,17,14,77,0
17:07:21,0.0,0.0,1.3,0.8,123.8,75.0,-73,3,31,1,17,14,77,0
17:07:22,0.0,0.0,1.3,0.8,122.0,75.0,-76,-1,32,1,17,14,77,0
17:07:23,0.0,0.0,1.4,0.8,125.0,74.2,-74,-2,38,1,18,14,77,0
17:07:24,0.0,0.0,1.3,0.8,122.0,75.0,-76,-1,35,1,18,14,77,0
17:07:25,0.0,0.0,1.3,0.8,114.1,74.7,-75,-6,32,1,18,14,77,0
17:07:26,0.0,0.0,1.3,0.7,122.0,75.0,-76,-1,33,1,17,14,77,0
17:07:27,0.0,0.0,1.2,0.7,120.4,79.6,-71,2,34,1,17,14,77,0
17:07:28,0.0,0.0,1.2,0.7,122.0,75.0,-76,-1,35,1,17,14,77,0
17:07:29,0.0,0.0,1.2,0.7,110.2,69.2,-77,-5,37,1,17,14,77,0
17:07:30,0.0,0.0,1.4,0.7,122.0,75.0,-76,-1,30,1,17,14,77,0
17:07:31,0.0,0.0,1.3,0.6,110.0,78.2,-73,-2,30,1,17,14,77,0
17:07:32,0.0,0.0,1.4,0.7,122.0,75.0,-76,-1,30,1,19,14,77,0
17:07:33,0.0,0.0,1.3,0.7,130.6,71.2,-75,2,29,1,19,14,77,0
17:07:34,0.0,0.0,1.4,0.7,122.0,75.0,-76,-1,29,1,20,14,77,0
17:07:35,38.6,0.1,1.2,0.8,125.5,76.2,-78,-2,30,1,20,14,77,0
17:07:36,85.7,0.2,1.3,0.7,122.0,75.0,-76,-1,27,1,19,14,77,0
17:07:37,88.8,0.1,1.3,0.7,130.7,71.9,-71,1,26,1,19,14,77,0
17:07:38,85.7,0.0,1.1,0.7,125.0,76.0,-76,-1,26,1,20,14,77,0
17:07:39,41.9,0.0,1.4,0.7,121.0,77.9,-73,-6,23,1,20,14,77,0
17:07:40,0.0,0.0,1.6,0.8,125.0,76.0,-76,-1,19,1,21,14,77,0
17:07:41,0.0,0.0,1.4,0.8,137.2,78.6,-78,-1,27,2,20,14,496,0
17:07:42,0.0,0.0,1.3,0.9,125.0,76.0,-76,-1,24,2,20,14,496,0
17:07:43,0.0,0.0,1.4,0.8,120.8,81.8,-77,3,26,2,20,14,496,0
17:07:44,0.0,0.0,1.4,0.7,125.0,76.0,-76,-1,26,2,18,14,496,0
17:07:45,0.0,0.0,1.4,0.7,117.3,81.2,-79,-3,27,2,18,14,496,0
17:07:46,0.0,0.0,1.3,0.8,125.0,76.0,-93,-12,27,2,26,14,496,0
17:07:47,0.0,0.0,1.0,0.8,134.8,68.9,-93,-11,28,2,26,14,496,0
17:07:48,0.0,0.0,0.9,0.8,125.0,76.0,-93,-12,22,2,26,14,496,0
17:07:49,0.0,0.0,1.1,0.8,121.3,82.7,-93,-7,19,2,26,14,496,0
17:07:50,0.0,0.0,1.2,0.8,125.0,76.0,-91,-8,19,2,26,14,496,0
17:07:51,0.0,0.0,1.2,0.9,123.9,72.6,-91,-8,16,2,26,14,496,0
17:07:52,0.0,0.0,1.0,0.9,125.0,76.0,-97,-9,19,2,27,14,496,0
17:07:53,0.0,0.0,0.5,0.9,137.0,70.3,-93,-9,19,2,27,14,496,0
17:07:54,0.0,0.0,0.0,0.8,125.0,76.0,-100,-9,20,2,26,14,496,1
17:07:55,0.0,0.0,0.1,0.8,133.9,73.1,-106,-20,19,2,24,14,496,1
17:07:56,0.0,0.0,0.1,0.8,125.0,76.0,-102,-15,18,2,24,14,496,1
17:07:57,0.0,0.0,0.1,0.8,123.7,74.4,-103,-16,15,2,24,14,496,1
17:07:58,0.0,0.0,0.1,0.8,125.0,76.0,-104,-12,15,2,25,14,496,1
17:07:59,0.0,0.0,0.7,0.7,131.3,77.2,-110,-13,16,2,27,14,496,0
17:08:00,0.0,0.0,1.4,0.8,125.0,76.0,-106,-14,16,2,27,14,496,0
17:08:01,0.0,0.0,1.7,0.8,112.4,77.5,-97,-7,22,1,20,14,95,0
17:08:02,0.0,0.0,2.3,0.7,124.0,76.0,-96,-5,23,1,20,14,95,0
17:08:03,0.0,0.0,1.8,0.7,115.9,77.7,-95,-2,28,1,24,14,95,0
17:08:04,0.0,0.0,1.6,0.8,128.0,76.0,-96,-5,28,1,24,14,95,0
17:08:05,0.0,0.0,1.5,0.8,138.5,75.1,-98,-2,27,1,24,14,95,0
17:08:06,0.0,0.0,1.5,0.7,128.0,76.0,-96,-5,30,1,25,14,95,0
17:08:07,0.0,0.5,0.8,0.7,138.5,78.7,-92,-2,31,1,25,14,95,0
17:08:08,0.0,1.0,0.2,0.7,128.0,76.0,-96,-5,30,1,26,14,95,0
17:08:09,0.0,0.5,0.2,0.6,124.1,77.3,-91,0,27,1,26,14,95,0
17:08:10,0.0,0.0,0.1,0.6,128.0,76.0,-96,-5,31,1,26,14,95,1
17:08:11,0.0,0.5,0.2,0.6,133.7,74.2,-96,-4,32,1,26,14,95,1
17:08:12,0.0,1.0,0.3,0.7,128.0,76.0,-96,-5,30,1,25,14,95,1
17:08:13,0.0,0.5,0.5,0.7,133.6,79.9,-98,-6,32,1,26,14,95,0
17:08:14,0.0,0.0,0.6,0.7,128.0,76.0,-96,-5,30,1,26,14,95,0
17:08:15,50.4,0.0,0.6,0.6,135.0,71.3,-98,0,29,1,23,14,95,0
17:08:16,96.7,0.0,0.6,0.6,128.0,76.0,-96,-5,31,1,23,14,95,0
17:08:17,94.9,0.3,0.5,0.6,137.3,80.1,-101,0,33,1,24,14,95,0
17:08:18,96.7,0.5,0.5,0.6,127.0,76.0,-96,-5,32,1,24,14,95,0
17:08:19,102.3,0.7,1.1,0.6,117.0,76.0,-97,-2,33,1,24,14,95,0
17:08:20,96.7,1.0,1.8,0.7,127.0,76.0,-96,-5,31,1,25,14,95,0
17:08:21,90.7,0.9,1.9,0.7,138.1,75.8,-93,-4,30,1,25,14,95,0
