ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
18:31:18,0.0,0.0,0.5,0.7,77.0,93.0,-83,-10,17,2,5,20,513,0
18:31:19,0.0,0.0,0.6,1.0,80.4,85.3,-80,-14,15,2,5,20,513,0
18:31:20,0.0,0.0,0.6,1.1,77.0,93.0,-99,-12,4,1,6,20,513,0
18:31:21,0.0,0.0,0.5,1.2,72.2,90.6,-94,-16,6,1,6,20,513,0
18:31:22,0.0,0.0,0.6,1.2,77.0,93.0,-84,-10,18,2,6,20,783,0
18:31:23,0.0,0.0,0.6,1.2,70.5,100.6,-87,-10,12,2,4,20,783,0
18:31:24,0.0,0.0,0.5,1.1,77.0,93.0,-84,-10,10,2,4,20,783,0
18:31:25,0.0,0.0,0.6,1.1,70.4,98.3,-82,-14,9,2,4,20,783,0
18:31:26,0.0,0.0,0.6,1.1,77.0,93.0,-95,-12,-4,2,7,20,783,0
18:31:27,0.0,0.0,0.6,1.2,74.1,86.9,-97,-6,8,3,2,20,37,0
18:31:28,0.0,0.0,0.6,1.2,77.0,93.0,-92,-11,11,3,2,20,37,0
18:31:29,0.0,0.0,0.6,1.2,83.6,97.3,-92,-15,14,3,2,20,37,0
18:31:30,0.0,0.0,0.8,1.2,77.0,93.0,-86,-11,11,2,3,20,37,0
18:31:31,24.6,0.0,0.7,1.1,82.9,90.4,-84,-11,11,2,1,20,37,0
18:31:32,49.8,0.0,0.7,1.2,77.0,93.0,-85,-10,8,2,1,20,37,0
18:31:33,25.6,0.0,0.6,1.2,77.7,89.0,-55,-13,19,2,4,20,37,0
18:31:34,0.0,0.0,0.7,1.1,77.0,93.0,-59,-10,22,2,4,20,37,0
18:31:35,0.0,0.0,0.7,1.0,73.4,86.1,-58,-14,23,2,4,20,37,0
18:31:36,0.0,0.0,0.7,0.9,77.0,93.0,-69,-10,16,4,2,20,38,0
18:31:37,0.0,0.0,0.7,1.0,71.0,88.8,-73,-9,1,1,5,20,38,0
18:31:38,0.0,0.0,0.8,1.0,76.0,93.0,-78,-10,1,1,5,20,38,0
18:31:39,0.0,0.0,0.9,0.9,69.8,86.9,-89,-7,5,2,9,20,38,0
18:31:40,0.0,0.0,0.8,0.9,76.0,93.0,-88,-12,2,2,9,20,38,0
18:31:41,0.0,0.0,0.8,1.1,76.7,86.4,-83,-7,5,2,9,20,38,0
18:31:42,0.0,0.0,0.7,1.1,76.0,93.0,-94,-12,11,2,6,20,38,0
18:31:43,0.0,0.0,0.7,1.1,82.8,84.9,-97,-9,10,2,6,20,38,0
18:31:44,0.0,0.0,0.8,1.1,76.0,93.0,-90,-10,9,2,4,20,38,0
18:31:45,0.0,0.0,0.7,1.0,68.6,87.7,-89,-6,11,2,3,20,38,0
18:31:46,0.0,0.0,0.7,1.0,76.0,93.0,-90,-10,9,2,3,20,38,0
18:31:47,0.0,0.0,0.6,1.2,80.1,93.7,-94,-12,11,2,3,20,38,0
18:31:48,0.0,0.0,0.6,1.2,76.0,93.0,-97,-11,8,2,5,20,38,0
18:31:49,0.0,0.0,0.7,1.3,77.4,87.6,-97,-12,13,2,2,20,238,0
18:31:50,0.0,0.0,0.7,1.3,76.0,93.0,-97,-10,11,2,2,20,238,0
18:31:51,0.0,0.0,0.7,1.2,71.5,100.0,-100,-14,9,2,2,20,238,0
18:31:52,0.0,0.0,0.7,1.0,76.0,93.0,-85,-10,22,2,8,20,238,0
18:31:53,0.0,0.0,0.7,1.1,71.2,102.2,-89,-12,23,2,8,20,238,0
18:31:54,0.0,0.0,0.7,1.1,76.0,93.0,-95,-11,9,2,3,20,238,0
18:31:55,0.0,0.0,0.7,1.2,70.4,83.9,-90,-16,9,2,3,20,238,0
18:31:56,0.0,0.0,0.7,1.2,76.0,93.0,-90,-10,6,2,5,20,238,0
18:31:57,0.0,0.0,0.9,1.2,79.3,86.6,-92,-7,7,2,5,20,238,0
18:31:58,0.0,0.0,0.9,1.1,76.0,93.0,-85,-10,21,2,1,20,238,0
18:31:59,0.0,0.0,0.9,1.2,72.0,89.5,-89,-9,23,2,1,20,238,0
18:32:00,0.0,0.0,0.9,1.4,76.0,93.0,-88,-10,19,2,3,20,238,0
18:32:01,24.5,0.0,0.9,1.1,78.3,92.7,-89,-7,9,2,3,20,238,0
18:32:02,48.6,0.0,0.8,1.1,76.0,93.0,-94,-10,12,2,3,20,238,0
18:32:03,26.3,0.0,0.8,1.1,71.1,98.2,-96,-14,7,2,3,20,238,0
18:32:04,0.0,0.0,0.8,1.2,76.0,93.0,-94,-10,4,2,3,20,238,0
18:32:05,0.0,0.0,0.8,1.3,75.7,88.8,-91,-11,7,2,3,20,238,0
18:32:06,0.0,0.0,0.8,1.4,76.0,93.0,-94,-10,12,2,2,20,238,0
18:32:07,0.0,0.0,0.8,1.4,72.9,98.4,-90,-15,12,2,2,20,238,0
18:32:08,0.0,0.0,0.8,1.3,76.0,93.0,-94,-10,9,2,3,20,238,0
18:32:09,0.0,0.0,1.0,1.4,70.0,100.4,-98,-5,12,2,3,20,238,0
18:32:10,0.0,0.0,1.0,1.3,76.0,93.0,-94,-10,13,2,3,20,238,0
18:32:11,0.0,0.0,0.8,1.3,79.5,87.2,-89,-10,14,2,3,20,238,0
18:32:12,0.0,0.0,0.9,1.3,76.0,93.0,-100,-11,8,2,2,20,792,0
18:32:13,0.0,0.0,0.9,1.3,77.6,93.8,-97,-9,9,2,2,20,792,0
18:32:14,0.0,0.0,0.9,1.2,76.0,93.0,-100,-11,9,2,3,20,792,0
18:32:15,0.0,0.0,1.0,1.3,73.9,84.1,-100,-13,6,2,3,20,792,0
18:32:16,0.0,0.0,0.9,1.3,76.0,93.0,-100,-11,3,2,8,20,792,0
18:32:17,0.0,0.0,0.8,1.4,80.1,90.8,-100,-9,0,2,8,20,792,0
18:32:18,0.0,0.0,0.7,1.4,76.0,93.0,-109,-13,0,2,5,20,792,0
18:32:19,0.0,0.0,0.8,1.3,83.0,93.1,-101,-14,19,2,3,20,792,0
18:32:20,0.0,0.0,1.0,1.3,76.0,93.0,-97,-10,21,2,3,20,792,0
18:32:21,0.0,0.0,1.0,1.4,76.8,89.4,-100,-13,6,2,6,20,792,0
18:32:22,0.0,0.0,0.9,1.3,76.0,93.0,-97,-10,9,2,6,20,792,0
18:32:23,0.0,0.0,1.0,1.3,72.9,87.8,-109,-10,-5,2,9,20,792,0
18:32:24,0.0,0.0,0.9,1.3,76.0,93.0,-113,-15,-2,2,9,20,792,0
18:32:25,0.0,0.0,1.0,1.4,72.9,85.9,-115,-20,-3,2,9,20,792,0
18:32:26,0.0,0.0,1.0,1.2,76.0,93.0,-98,-13,-5,1,12,20,783,0
18:32:27,0.0,0.0,0.8,1.6,83.2,95.8,-103,-16,10,2,3,20,806,1
18:32:28,0.0,0.0,0.5,1.7,76.0,93.0,-104,-11,12,2,3,20,806,1
18:32:29,26.9,0.0,0.7,1.1,68.7,90.5,-106,-9,14,2,3,20,806,1
18:32:30,59.8,0.0,0.8,0.8,76.0,93.0,-102,-11,11,2,7,20,806,0
18:32:31,27.8,0.0,0.8,0.9,70.6,102.3,-103,-13,1,3,2,20,806,0
18:32:32,0.0,0.0,0.7,0.9,76.0,93.0,-101,-12,4,3,2,20,806,0
18:32:33,0.0,0.0,0.9,1.0,81.9,89.3,-91,-10,13,2,10,20,806,0
18:32:34,0.0,0.0,0.9,1.0,76.0,93.0,-90,-10,14,2,10,20,806,0
18:32:35,0.0,0.0,0.9,1.2,77.1,100.4,-78,-7,25,2,5,20,806,0
18:32:36,0.0,0.0,0.8,1.4,76.0,93.0,-80,-10,28,2,5,20,806,0
18:32:37,0.0,0.0,0.8,1.4,78.6,91.4,-85,-6,30,2,5,20,806,0
18:32:38,0.0,0.0,0.7,1.3,76.0,93.0,-82,-10,20,2,3,20,806,0
18:32:39,0.0,0.0,0.9,1.4,73.3,97.5,-80,-14,23,2,3,20,806,0
18:32:40,0.0,0.0,0.9,1.3,76.0,93.0,-85,-10,27,2,6,20,806,0
18:32:41,0.0,0.0,0.9,1.1,81.1,93.2,-89,-5,20,2,3,20,806,0
18:32:42,0.0,0.0,0.8,1.2,76.0,93.0,-88,-10,17,2,3,20,806,0
18:32:43,0.0,0.0,0.6,1.2,82.8,94.4,-93,-15,19,2,3,20,806,0
18:32:44,0.0,0.0,0.7,1.2,76.0,93.0,-88,-10,22,2,6,20,806,0
18:32:45,0.0,0.0,0.8,1.2,69.4,90.9,-83,-5,23,2,6,20,806,0
18:32:46,0.0,0.0,0.8,1.4,76.0,93.0,-85,-10,20,2,5,20,806,0
18:32:47,0.0,0.0,0.8,1.2,71.7,97.9,-80,-7,14,2,3,20,806,0
18:32:48,0.0,0.0,0.7,1.3,76.0,93.0,-85,-10,16,2,3,20,806,0
18:32:49,0.0,0.0,0.8,1.3,82.6,86.4,-89,-7,18,2,3,20,806,0
18:32:50,0.0,0.0,0.8,1.2,76.0,93.0,-87,-10,22,2,10,20,806,0
18:32:51,0.0,0.0,0.7,1.3,71.0,101.1,-89,-10,19,2,10,20,806,0
18:32:52,0.0,0.0,0.7,1.2,76.0,93.0,-82,-10,24,2,6,20,806,0
18:32:53,0.0,0.0,0.8,1.3,83.6,96.2,-82,-10,26,2,6,20,806,0
18:32:54,0.0,0.0,0.8,1.1,76.0,93.0,-80,-10,29,2,3,20,806,0
18:32:55,0.0,0.0,0.8,1.2,74.1,90.6,-85,-11,29,2,3,20,806,0
18:32:56,0.0,0.0,0.7,1.2,76.0,93.0,-79,-10,26,2,6,20,806,0
18:32:57,0.0,0.0,0.8,1.2,81.0,85.8,-85,-5,25,2,3,20,806,0
18:32:58,0.0,0.0,0.8,1.3,76.0,93.0,-84,-10,27,2,3,20,806,0
18:32:59,35.0,0.0,0.7,1.3,76.1,87.1,-83,-11,26,2,3,20,806,0
18:33:00,69.6,0.0,0.6,1.4,76.0,93.0,-88,-10,22,2,7,20,806,0
18:33:01,34.3,0.0,0.7,1.3,72.6,84.5,-82,-13,27,2,2,20,806,0
18:33:02,0.0,0.0,0.9,1.4,76.0,93.0,-84,-10,25,2,2,20,806,0
18:33:03,0.0,0.0,0.8,1.4,69.3,91.1,-82,-11,25,2,4,20,806,0
18:33:04,0.0,0.0,0.8,1.3,76.0,93.0,-87,-10,22,2,4,20,806,0
18:33:05,0.0,0.0,0.7,1.3,75.1,89.9,-91,-15,24,2,4,20,806,0
18:33:06,0.0,0.0,0.7,1.3,76.0,93.0,-88,-10,25,2,4,20,806,0
18:33:07,0.0,0.0,0.8,1.2,75.1,93.1,-87,-7,26,2,4,20,806,0
18:33:08,0.0,0.0,0.9,1.3,76.0,93.0,-89,-10,26,2,7,20,806,0
18:33:09,0.0,0.0,0.9,1.3,72.8,98.8,-80,-7,20,2,4,20,806,0
18:33:10,0.0,0.0,0.8,1.2,76.0,93.0,-85,-10,22,2,4,20,806,0
18:33:11,0.0,0.0,0.8,1.4,70.2,84.2,-86,-9,24,2,4,20,806,0
18:33:12,0.0,0.0,0.9,1.3,76.0,93.0,-90,-10,20,2,8,20,806,0
18:33:13,0.0,0.0,0.8,1.4,68.5,97.2,-92,-13,23,2,8,20,806,0
18:33:14,0.0,0.0,0.9,1.4,76.0,93.0,-83,-10,25,2,4,20,806,0
18:33:15,0.0,0.0,0.8,1.2,82.9,96.4,-84,-13,24,2,4,20,806,0
18:33:16,0.0,0.0,0.8,1.2,76.0,93.0,-82,-10,30,2,4,20,806,0
18:33:17,0.0,0.0,0.9,1.2,76.1,87.8,-78,-6,33,2,4,20,806,0
18:33:18,0.0,0.0,0.9,1.3,76.0,93.0,-86,-10,24,2,4,20,806,0
18:33:19,0.0,0.0,0.9,1.3,79.2,93.0,-83,-11,27,2,4,20,806,0
18:33:20,0.0,0.0,0.9,1.4,76.0,93.0,-88,-10,23,2,7,20,806,0
18:33:21,0.0,0.0,0.9,1.3,72.5,87.3,-84,-6,25,2,3,20,806,0
18:33:22,0.0,0.0,0.8,1.3,76.0,93.0,-85,-10,26,2,3,20,806,0
18:33:23,0.0,0.0,1.0,1.1,73.6,101.3,-82,-14,29,2,3,20,806,0
18:33:24,0.0,0.0,1.1,0.9,76.0,93.0,-84,-10,21,2,2,20,806,0
18:33:25,0.0,0.0,1.2,1.3,76.8,96.0,-90,-8,25,2,5,20,806,0
18:33:26,0.0,0.0,1.2,1.9,76.0,93.0,-91,-10,25,2,5,20,806,0
18:33:27,38.9,0.0,1.0,1.6,83.4,87.5,-88,-14,22,2,5,20,806,0
18:33:28,75.5,0.0,0.8,1.4,76.0,93.0,-87,-10,23,2,5,20,806,0
18:33:29,71.8,0.0,0.9,1.3,78.9,94.9,-84,-13,21,2,5,20,806,0
18:33:30,77.8,0.0,0.9,1.5,76.0,93.0,-89,-10,22,2,5,20,806,0
18:33:31,40.6,0.0,0.7,1.6,72.5,85.0,-84,-14,18,2,8,20,806,0
18:33:32,0.0,0.0,0.7,1.4,76.0,93.0,-86,-10,21,2,8,20,806,0
18:33:33,0.0,0.0,0.8,1.6,76.7,99.3,-90,-5,21,2,6,20,806,0
18:33:34,0.0,0.0,1.1,1.7,76.0,93.0,-88,-10,21,2,6,20,806,0
18:33:35,0.0,0.0,0.9,1.6,81.2,97.5,-83,-15,8,2,2,20,806,0
18:33:36,0.0,0.0,1.0,1.6,76.0,93.0,-87,-10,7,2,2,20,806,0
18:33:37,0.0,0.0,0.9,1.4,71.2,94.7,-89,-6,19,2,3,20,806,0
18:33:38,0.0,0.0,0.9,1.4,76.0,93.0,-85,-10,22,2,3,20,806,0
18:33:39,0.0,0.0,0.8,1.4,70.3,95.8,-82,-5,0,2,3,20,806,0
18:33:40,0.0,0.0,0.8,1.4,76.0,93.0,-77,-10,0,2,3,20,806,0
18:33:41,0.0,0.0,0.7,1.5,69.3,90.4,-72,-12,-2,2,3,20,806,0
18:33:42,0.0,0.0,0.7,1.5,76.0,93.0,-79,-11,6,2,3,20,806,0
18:33:43,0.0,0.0,0.7,1.7,70.0,86.5,-76,-9,6,2,3,20,806,0
18:33:44,0.0,0.0,0.7,1.6,76.0,93.0,-88,-12,6,3,1,20,362,0
18:33:45,0.0,0.0,0.8,1.5,77.9,101.3,-84,-12,3,1,2,20,362,0
18:33:46,0.0,0.0,1.0,1.6,76.0,93.0,-85,-12,0,1,2,20,362,0
18:33:47,0.0,0.0,0.9,1.6,73.9,102.0,-83,-13,0,1,2,20,362,0
18:33:48,0.0,0.0,0.8,1.5,76.0,93.0,-90,-14,-2,1,2,20,362,0
18:33:49,0.0,0.0,0.9,1.4,82.5,91.7,-78,-9,15,2,10,20,360,0
18:33:50,0.0,0.0,0.8,1.5,76.0,93.0,-82,-11,16,2,10,20,360,0
18:33:51,0.0,0.0,0.9,1.4,71.2,91.9,-85,-9,18,2,10,20,360,0
18:33:52,0.0,0.0,0.8,1.4,76.0,93.0,-71,-10,6,1,5,20,360,0
18:33:53,0.0,0.0,0.8,1.5,73.0,87.7,-73,-15,4,1,5,20,360,0
18:33:54,0.0,0.0,0.8,1.5,76.0,93.0,-57,-10,12,1,6,20,360,0
18:33:55,0.0,0.0,1.0,1.7,76.2,94.8,-54,-5,9,1,6,20,360,0
18:33:56,0.0,0.0,1.2,1.7,76.0,93.0,-61,-10,7,2,5,20,360,0
18:33:57,24.4,0.0,1.0,1.6,81.9,84.8,-68,-9,25,2,6,20,360,0
18:33:58,51.0,0.0,0.7,1.5,76.0,93.0,-67,-12,24,2,6,20,360,0
18:33:59,24.8,0.0,0.7,1.7,70.6,88.5,-67,-9,8,1,3,20,362,0
18:34:00,0.0,0.0,0.9,1.5,76.0,93.0,-71,-11,8,1,3,20,362,0
18:34:01,0.0,0.0,0.8,1.5,69.1,95.5,-75,-11,8,1,3,20,362,0
18:34:02,0.0,0.0,0.6,1.7,76.0,93.0,-70,-10,20,3,3,20,362,0
18:34:03,0.0,0.0,0.6,1.8,83.0,100.5,-68,-11,18,3,3,20,362,0
18:34:04,0.0,0.0,0.5,1.7,76.0,93.0,-79,-11,4,2,1,20,256,0
18:34:05,0.0,0.0,0.6,1.5,82.8,101.3,-72,-10,22,2,3,20,256,0
18:34:06,0.0,0.0,0.7,1.6,76.0,93.0,-76,-10,19,2,3,20,256,0
18:34:07,0.0,0.0,0.6,1.8,69.2,90.0,-76,-10,17,2,3,20,256,0
18:34:08,0.0,0.0,0.6,1.7,76.0,93.0,-73,-10,32,2,7,20,256,0
18:34:09,0.0,0.0,0.6,1.6,68.8,98.1,-87,-12,14,2,5,20,256,0
18:34:10,0.0,0.0,0.6,1.6,76.0,93.0,-84,-11,14,2,5,20,256,0
18:34:11,0.0,0.0,0.7,1.8,79.3,96.3,-87,-16,15,2,5,20,256,0
18:34:12,0.0,0.0,0.7,1.7,76.0,93.0,-83,-10,20,2,6,20,256,0
18:34:13,0.0,0.0,0.9,1.9,71.4,88.6,-80,-14,8,2,6,20,256,0
18:34:14,0.0,0.0,1.1,2.0,76.0,93.0,-77,-10,9,2,6,20,256,0
18:34:15,0.0,0.0,1.1,1.9,83.0,94.7,-75,-11,-2,2,4,20,256,0
18:34:16,0.0,0.0,1.1,1.6,76.0,93.0,-77,-10,0,2,4,20,256,0
18:34:17,0.0,0.0,1.2,1.6,75.9,85.3,-84,-10,9,2,5,20,256,0
18:34:18,0.0,0.0,1.0,1.6,76.0,93.0,-85,-11,11,2,5,20,256,0
18:34:19,0.0,0.0,0.9,1.8,71.6,97.0,-87,-10,0,2,5,20,418,0
18:34:20,0.0,0.0,0.8,1.7,76.0,93.0,-85,-11,0,2,5,20,418,0
18:34:21,0.0,0.0,0.9,1.8,82.6,94.6,-87,-11,3,4,0,20,418,0
18:34:22,0.0,0.0,0.8,1.7,76.0,93.0,-89,-10,4,4,0,20,418,0
18:34:23,0.0,0.0,0.7,1.2,76.7,97.8,-85,-14,8,2,4,20,418,0
18:34:24,0.0,0.0,0.6,0.8,76.0,93.0,-84,-10,11,2,4,20,418,0
18:34:25,0.0,0.0,0.6,0.8,76.0,87.9,-88,-7,14,2,4,20,418,0
18:34:26,0.0,0.0,0.6,0.9,75.0,93.0,-80,-10,24,2,6,20,418,0
18:34:27,26.7,0.0,0.6,1.0,82.3,87.6,-79,-15,19,2,5,20,418,0
18:34:28,53.5,0.0,0.7,1.0,75.0,93.0,-77,-10,18,2,5,20,418,0
18:34:29,69.6,0.0,0.8,0.8,74.4,85.6,-76,-7,15,2,5,20,418,0
18:34:30,97.0,0.0,0.8,0.8,75.0,93.0,-75,-10,12,2,1,20,418,0
18:34:31,46.2,0.0,0.6,1.0,68.7,93.5,-78,-5,14,2,1,20,418,0
18:34:32,0.0,0.0,0.7,1.1,75.0,93.0,-78,-11,21,2,7,20,418,0
18:34:33,0.0,0.0,0.8,1.1,67.9,88.5,-86,-15,31,2,7,20,418,0
18:34:34,0.0,0.0,0.8,1.1,75.0,93.0,-83,-12,30,2,7,20,418,0
18:34:35,0.0,0.0,0.8,1.2,78.4,86.1,-78,-10,36,2,2,20,418,0
18:34:36,0.0,0.0,0.8,1.1,75.0,93.0,-75,-11,34,2,2,20,418,0
18:34:37,0.0,0.0,0.7,1.2,78.2,87.3,-76,-15,10,4,0,20,417,0
18:34:38,0.0,0.0,0.7,1.2,75.0,93.0,-74,-10,11,4,0,20,417,0
18:34:39,0.0,0.0,0.8,1.2,77.2,100.5,-89,-10,-3,2,5,20,417,0
18:34:40,0.0,0.0,0.8,1.2,75.0,93.0,-86,-14,-5,2,5,20,417,0
18:34:41,0.0,0.0,0.7,1.1,72.4,89.0,-89,-16,-7,2,5,20,417,0
18:34:42,0.0,0.0,0.7,1.0,75.0,93.0,-85,-10,21,4,8,20,344,0
18:34:43,0.0,0.0,0.8,1.1,70.6,99.1,-84,-10,19,4,8,20,344,0
18:34:44,0.0,0.0,0.9,1.2,75.0,93.0,-82,-10,13,2,8,20,344,0
18:34:45,0.0,0.0,0.9,1.4,80.6,87.7,-82,-13,12,2,8,20,344,0
18:34:46,0.0,0.0,0.8,1.4,75.0,93.0,-80,-11,12,4,8,20,419,0
18:34:47,0.0,0.0,0.7,1.3,73.2,96.2,-81,-5,22,2,5,20,419,0
18:34:48,0.0,0.0,0.7,1.4,75.0,93.0,-82,-10,19,2,5,20,419,0
18:34:49,0.0,0.0,0.8,1.3,75.6,85.1,-85,-8,11,2,7,20,419,0
18:34:50,0.0,0.0,0.8,1.2,75.0,93.0,-82,-10,10,2,7,20,419,0
18:34:51,0.0,0.0,0.7,1.1,78.8,93.2,-82,-11,7,2,7,20,419,0
18:34:52,0.0,0.0,0.6,1.2,75.0,93.0,-82,-10,13,3,2,20,419,0
18:34:53,0.0,0.0,0.7,1.3,77.5,99.5,-77,-9,16,3,2,20,419,0
18:34:54,0.0,0.0,0.8,1.1,75.0,93.0,-86,-10,25,4,0,20,419,0
18:34:55,0.0,0.0,0.9,1.1,74.2,87.5,-90,-5,27,4,0,20,419,0
18:34:56,0.0,0.0,0.9,1.3,75.0,93.0,-93,-11,22,2,2,20,419,0
18:34:57,25.6,0.0,0.9,1.3,72.5,95.6,-98,-12,22,2,2,20,419,0
18:34:58,50.3,0.0,0.8,1.4,75.0,93.0,-95,-14,22,2,2,20,419,0
18:34:59,27.5,0.0,0.8,1.3,68.4,99.5,-99,-15,25,2,3,20,419,0
18:35:00,0.0,0.0,0.8,1.4,75.0,93.0,-95,-14,23,2,3,20,419,0
18:35:01,0.0,0.0,0.7,1.4,71.5,86.3,-92,-18,22,2,5,20,419,0
18:35:02,0.0,0.0,0.8,1.3,75.0,93.0,-95,-14,24,2,5,20,419,0
18:35:03,0.0,0.0,0.7,1.3,81.4,95.0,-100,-18,20,2,0,20,419,0
18:35:04,0.0,0.0,0.7,1.5,75.0,93.0,-95,-14,17,2,0,20,419,0
18:35:05,0.0,0.0,0.8,1.2,81.9,102.2,-90,-19,20,2,0,20,419,0
18:35:06,0.0,0.0,1.0,1.2,75.0,93.0,-99,-11,19,2,6,20,419,0
18:35:07,0.0,0.0,0.8,1.3,68.3,91.0,-96,-8,20,2,6,20,419,0
18:35:08,0.0,0.0,0.8,1.3,75.0,93.0,-99,-11,21,1,6,20,419,0
18:35:09,0.0,0.0,0.8,1.2,78.9,94.3,-95,-16,18,1,6,20,419,0
18:35:10,0.0,0.0,0.7,1.3,75.0,93.0,-99,-11,19,2,15,20,419,0
18:35:11,0.0,0.0,0.8,1.5,81.5,87.3,-95,-13,14,2,4,20,419,0
18:35:12,0.0,0.0,0.8,1.4,75.0,93.0,-99,-11,11,2,4,20,419,0
18:35:13,0.0,0.0,0.8,1.3,73.1,91.6,-99,-8,21,2,6,20,419,0
18:35:14,0.0,0.0,0.7,1.4,75.0,93.0,-99,-11,18,2,6,20,419,0
18:35:15,0.0,0.0,0.8,1.5,75.1,85.7,-103,-12,17,2,6,20,419,0
18:35:16,0.0,0.0,1.0,1.6,75.0,93.0,-99,-11,17,2,4,20,419,0
18:35:17,0.0,0.0,0.9,1.6,74.4,83.9,-94,-8,5,2,3,20,419,0
18:35:18,0.0,0.0,0.8,1.4,75.0,93.0,-99,-11,6,2,3,20,419,0
18:35:19,0.0,0.0,0.8,1.3,78.1,91.0,-98,-11,8,2,3,20,419,0
18:35:20,0.0,0.0,0.9,1.3,75.0,93.0,-99,-11,18,2,9,20,419,0
18:35:21,0.0,0.0,0.8,1.3,82.1,100.3,-96,-13,15,2,9,20,419,0
18:35:22,0.0,0.0,0.8,1.4,75.0,93.0,-99,-11,9,2,4,20,419,0
18:35:23,0.0,0.0,0.8,1.5,80.6,89.4,-94,-16,6,2,4,20,419,0
18:35:24,0.0,0.0,0.8,1.4,75.0,93.0,-99,-11,17,2,1,20,419,0
18:35:25,0.0,0.0,0.8,1.4,78.0,94.3,-99,-8,19,2,6,20,419,0
18:35:26,0.0,0.0,0.7,1.5,75.0,93.0,-99,-11,19,2,6,20,419,0
18:35:27,32.2,0.0,0.8,1.5,70.7,96.4,-100,-15,17,2,8,20,419,0
18:35:28,68.7,0.0,1.0,1.4,75.0,93.0,-99,-11,20,2,8,20,419,0
18:35:29,35.9,0.0,0.9,1.3,72.8,99.2,-100,-13,12,2,2,20,419,0
18:35:30,0.0,0.0,0.8,1.1,75.0,93.0,-99,-11,11,2,2,20,419,0
18:35:31,0.0,0.0,0.7,1.1,80.7,98.7,-99,-11,12,2,2,20,419,0
18:35:32,0.0,0.0,0.8,1.0,75.0,93.0,-99,-11,17,2,9,20,419,0
18:35:33,0.0,0.0,0.9,0.9,70.1,100.5,-96,-12,16,2,9,20,419,0
18:35:34,0.0,0.0,0.9,1.0,75.0,93.0,-99,-11,19,2,8,20,419,0
18:35:35,0.0,0.0,0.8,1.1,72.5,85.9,-100,-10,17,2,8,20,419,0
18:35:36,0.0,0.0,0.7,1.1,75.0,93.0,-99,-11,18,2,9,20,419,0
18:35:37,0.0,0.0,0.8,1.1,80.0,91.3,-102,-9,18,2,9,20,419,0
18:35:38,0.0,0.0,0.9,0.9,75.0,93.0,-99,-11,9,2,6,20,419,0
18:35:39,0.0,0.0,0.8,0.9,73.3,101.8,-98,-12,20,2,8,20,419,0
18:35:40,0.0,0.0,0.9,1.1,75.0,93.0,-99,-11,19,2,8,20,419,0
18:35:41,0.0,0.0,0.9,1.2,68.4,93.7,-98,-9,19,2,4,20,419,0
18:35:42,0.0,0.0,0.9,1.2,75.0,93.0,-99,-11,17,2,4,20,419,0
18:35:43,0.0,0.0,0.8,1.1,76.3,99.2,-94,-7,4,3,6,20,419,0
18:35:44,0.0,0.0,0.8,1.1,75.0,93.0,-99,-11,5,3,6,20,419,0
18:35:45,0.0,0.0,0.9,1.1,75.0,95.5,-102,-13,2,3,6,20,419,0
18:35:46,0.0,0.0,0.9,1.1,75.0,93.0,-99,-11,16,2,9,20,419,0
18:35:47,0.0,0.0,0.9,1.1,68.9,88.9,-99,-9,21,2,3,20,419,0
18:35:48,0.0,0.0,0.8,1.1,75.0,93.0,-99,-11,20,2,3,20,419,0
18:35:49,0.0,0.0,0.9,1.0,82.0,94.7,-94,-14,17,2,3,20,419,0
18:35:50,0.0,0.0,0.9,1.1,75.0,93.0,-99,-11,7,3,8,20,419,0
18:35:51,0.0,0.0,1.0,1.2,73.8,98.6,-102,-15,8,1,8,20,419,0
18:35:52,0.0,0.0,0.9,1.3,75.0,93.0,-99,-11,6,1,8,20,419,0
18:35:53,0.0,0.0,0.8,1.3,67.8,91.8,-96,-13,-3,1,7,20,419,0
18:35:54,0.0,0.0,0.8,1.2,75.0,93.0,-99,-11,0,1,7,20,419,0
18:35:55,0.0,0.0,0.7,0.9,82.1,87.4,-101,-6,-1,1,7,20,419,0
18:35:56,0.0,0.0,0.8,0.7,75.0,93.0,-99,-11,7,1,4,20,419,0
18:35:57,30.9,0.0,0.8,0.9,77.4,99.4,-93,-10,7,2,4,20,500,0
18:35:58,59.9,0.0,0.7,1.1,75.0,93.0,-97,-11,7,2,4,20,500,0
18:35:59,29.3,0.0,0.8,1.0,74.2,98.6,-94,-16,5,2,4,20,500,0
18:36:00,0.0,0.0,0.9,1.0,75.0,93.0,-97,-11,5,2,4,20,500,0
18:36:01,0.0,0.0,0.8,0.9,79.7,84.1,-99,-10,7,2,4,20,500,0
18:36:02,0.0,0.0,0.8,1.0,75.0,93.0,-97,-11,13,2,3,20,500,0
18:36:03,0.0,0.0,0.8,1.2,68.5,98.6,-99,-14,5,3,2,20,500,0
18:36:04,0.0,0.0,0.8,1.3,75.0,93.0,-97,-11,5,3,2,20,500,0
18:36:05,0.0,0.0,0.8,1.3,69.9,100.7,-92,-13,8,2,8,20,500,0
18:36:06,0.0,0.0,0.8,1.4,75.0,93.0,-97,-11,11,2,8,20,500,0
