ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:20:47,87.9,0.0,0.0,0.0,22.0,97.0,-125,-12,3,1,0,14,426,0
17:20:48,222.6,0.0,0.0,0.0,21.7,105.4,-120,-16,0,1,0,14,426,0
17:20:49,331.4,0.1,0.0,0.0,22.0,97.0,-117,-7,3,1,4,14,426,0
17:20:50,302.8,0.1,0.0,0.0,20.0,101.3,-118,-11,1,1,4,14,426,0
17:20:51,331.4,0.1,0.0,0.0,22.0,97.0,-117,-7,3,1,4,14,426,0
17:20:52,348.7,0.2,0.0,0.0,21.4,100.4,-119,-6,3,1,13,14,426,0
17:20:53,365.8,0.4,0.0,0.0,22.0,97.0,-117,-7,6,1,13,14,426,0
17:20:54,374.5,0.4,0.0,0.0,22.3,94.5,-112,-7,5,1,13,14,426,0
17:20:55,365.8,0.4,0.0,0.0,22.0,97.0,-117,-7,6,1,13,14,426,0
17:20:56,281.2,0.4,0.0,0.0,23.4,88.4,-119,-4,3,1,13,14,426,0
17:20:57,153.8,0.3,0.0,0.0,22.0,97.0,-120,-10,33,1,13,14,426,0
17:20:58,139.4,0.4,0.0,0.0,22.1,98.3,-115,-6,33,1,13,14,426,0
17:20:59,153.8,0.3,0.0,0.0,22.0,97.0,-120,-10,33,1,13,14,426,0
17:21:00,295.6,0.5,0.0,0.0,21.5,104.4,-119,-6,30,1,13,14,426,0
17:21:01,409.4,0.7,0.0,0.0,22.0,97.0,-117,-9,32,1,12,14,426,0
17:21:02,398.4,0.7,0.0,0.0,21.8,106.2,-115,-5,30,1,12,14,426,0
17:21:03,409.4,0.7,0.0,0.0,22.0,97.0,-117,-9,32,1,12,14,426,0
17:21:04,683.4,0.5,0.0,0.0,20.3,97.9,-117,0,27,1,14,14,426,0
17:21:05,960.4,0.5,0.0,0.0,22.0,97.0,-114,-2,30,1,14,14,426,0
17:21:06,950.6,0.5,0.0,0.0,24.1,103.7,-119,-3,31,1,14,14,426,0
17:21:07,960.4,0.5,0.0,0.0,22.0,97.0,-114,-2,30,1,14,14,426,0
17:21:08,639.8,0.2,0.1,0.1,21.9,101.3,-110,-7,26,1,18,14,422,0
17:21:09,243.1,0.0,0.1,0.1,22.0,97.0,-112,-4,24,1,18,14,422,0
17:21:10,259.0,0.0,0.1,0.1,23.8,95.0,-114,-4,21,1,18,14,422,0
17:21:11,243.1,0.0,0.1,0.1,22.0,97.0,-112,-4,24,1,18,14,422,0
17:21:12,673.4,0.0,0.1,0.1,20.3,90.0,-114,-2,25,1,18,14,422,0
17:21:13,1003.8,0.1,0.2,0.1,22.0,97.0,-112,-4,21,1,22,14,422,0
17:21:14,965.1,0.1,0.2,0.1,24.2,94.9,-113,-3,18,1,22,14,422,0
17:21:15,1003.8,0.1,0.2,0.1,22.0,97.0,-112,-4,21,1,22,14,422,0
17:21:16,1034.9,0.0,0.6,0.1,24.2,87.9,-107,1,25,1,22,14,422,0
17:21:17,953.7,0.0,1.0,0.1,22.0,97.0,-112,-4,23,1,22,14,422,0
17:21:18,1033.2,0.0,1.0,0.1,22.5,94.3,-110,-2,20,1,22,14,422,0
17:21:19,953.7,0.0,1.0,0.1,22.0,97.0,-112,-4,23,1,22,14,422,0
17:21:20,490.2,0.0,0.9,0.1,23.1,89.8,-114,-5,25,1,17,14,422,0
17:21:21,85.6,0.0,0.8,0.0,22.0,97.0,-112,-4,24,1,17,14,422,0
17:21:22,77.5,0.0,0.7,0.0,20.3,91.3,-117,-8,24,1,17,14,422,0
17:21:23,85.6,0.0,0.8,0.0,22.0,97.0,-112,-4,24,1,17,14,422,0
17:21:24,81.3,0.0,0.6,0.0,22.2,89.9,-115,-9,22,1,17,14,422,0
17:21:25,67.2,0.0,0.4,0.0,22.0,97.0,-112,-4,25,1,20,14,422,0
17:21:26,68.5,0.0,0.4,0.0,24.1,93.4,-116,-4,23,1,20,14,422,0
17:21:27,67.2,0.0,0.4,0.0,22.0,97.0,-112,-4,25,1,20,14,422,0
17:21:28,556.6,0.0,0.3,0.0,23.4,94.7,-81,-15,25,1,18,14,422,0
17:21:29,997.0,0.0,0.1,0.0,22.0,97.0,-83,-10,26,1,18,14,422,0
17:21:30,996.5,0.0,0.1,0.1,20.5,98.3,-80,-6,27,1,18,14,422,0
17:21:31,997.0,0.0,0.1,0.0,22.0,97.0,-83,-10,26,1,18,14,422,0
17:21:32,969.2,0.0,0.3,0.0,24.0,92.3,-88,-12,24,1,17,14,422,0
17:21:33,778.1,0.0,0.5,0.0,22.0,97.0,-89,-11,26,1,17,14,422,0
17:21:34,801.4,0.0,0.5,0.0,22.4,87.8,-93,-11,28,1,17,14,422,0
17:21:35,778.1,0.0,0.5,0.0,22.0,97.0,-89,-11,26,1,17,14,422,0
17:21:36,534.1,0.0,0.5,0.0,20.8,100.4,-88,-6,28,1,17,14,422,0
17:21:37,331.0,0.0,0.5,0.0,22.0,97.0,-88,-4,22,1,22,14,422,0
17:21:38,313.6,0.0,0.5,0.0,21.3,94.1,-91,1,24,1,22,14,422,0
17:21:39,331.0,0.0,0.5,0.0,22.0,97.0,-88,-4,22,1,22,14,422,0
17:21:40,382.9,0.0,0.4,0.0,21.6,93.6,-89,-17,24,1,22,14,422,0
17:21:41,376.3,0.0,0.4,0.0,22.0,97.0,-89,-12,23,1,22,14,422,0
17:21:42,382.2,0.0,0.4,0.0,20.3,90.5,-91,-16,22,1,22,14,422,0
17:21:43,376.3,0.0,0.4,0.0,22.0,97.0,-89,-12,23,1,22,14,422,0
17:21:44,323.2,0.0,0.9,0.0,21.9,96.9,-90,-6,15,1,22,14,422,0
17:21:45,337.9,0.0,1.2,0.1,22.0,97.0,-92,-4,18,1,22,14,422,0
17:21:46,333.0,0.0,1.2,0.1,23.1,106.4,-89,-3,17,1,22,14,422,0
17:21:47,337.9,0.0,1.2,0.1,22.0,97.0,-92,-4,18,1,22,14,422,0
17:21:48,342.8,0.0,1.1,0.1,20.9,96.7,-89,-5,18,1,22,14,422,0
17:21:49,326.5,0.0,1.0,0.1,22.0,97.0,-95,-10,20,1,21,14,422,0
17:21:50,309.9,0.0,1.0,0.1,24.0,96.0,-100,-15,22,1,21,14,422,0
17:21:51,326.5,0.0,1.0,0.1,22.0,97.0,-95,-10,20,1,21,14,422,0
17:21:52,334.0,0.0,1.5,0.1,24.0,94.7,-91,-11,17,1,21,14,422,0
17:21:53,325.1,0.0,2.2,0.1,22.0,97.0,-84,-9,21,2,18,14,484,0
17:21:54,293.0,0.0,2.4,0.1,23.3,90.4,-80,-11,18,2,18,14,484,0
17:21:55,325.1,0.0,2.2,0.1,22.0,97.0,-84,-9,21,2,18,14,484,0
17:21:56,527.8,0.0,1.5,0.1,23.2,102.5,-86,-4,18,2,18,14,484,0
17:21:57,692.3,0.0,0.6,0.0,22.0,97.0,-94,-12,0,2,15,14,484,0
17:21:58,732.9,0.0,0.6,0.0,21.1,94.3,-98,-9,1,2,15,14,484,0
17:21:59,692.3,0.0,0.6,0.0,22.0,97.0,-94,-12,0,2,15,14,484,0
17:22:00,442.5,0.0,0.8,0.0,21.4,98.8,-89,-7,-1,2,15,14,484,0
17:22:01,230.3,0.0,1.3,0.1,22.0,97.0,-86,-7,16,2,15,14,422,0
17:22:02,236.0,0.0,1.2,0.1,22.9,102.4,-89,-10,15,2,15,14,422,0
17:22:03,230.3,0.0,1.3,0.1,22.0,97.0,-86,-7,16,2,15,14,422,0
17:22:04,243.7,0.0,3.1,0.1,20.3,101.0,-81,-9,24,2,21,14,422,0
17:22:05,220.9,0.0,5.1,0.2,22.0,97.0,-81,-8,26,2,21,14,422,0
17:22:06,230.4,0.0,5.4,0.2,23.6,88.5,-76,-3,23,2,21,14,422,0
17:22:07,220.9,0.0,5.1,0.2,22.0,97.0,-81,-8,26,2,21,14,422,0
17:22:08,216.3,0.0,5.8,0.2,21.2,105.3,-82,-14,31,2,22,14,422,0
17:22:09,203.2,0.0,5.8,0.2,22.0,97.0,-83,-11,28,2,22,14,422,0
17:22:10,202.2,0.0,5.8,0.2,23.6,98.2,-86,-16,31,2,22,14,422,0
17:22:11,203.2,0.0,5.8,0.2,22.0,97.0,-83,-11,28,2,22,14,422,0
17:22:12,199.0,0.0,5.6,0.2,21.5,89.3,-87,-13,19,2,24,14,422,0
17:22:13,167.7,0.0,6.4,0.2,22.0,97.0,-86,-9,18,2,24,14,422,0
17:22:14,154.1,0.0,6.2,0.2,22.3,87.6,-86,-5,18,2,24,14,422,0
17:22:15,167.7,0.0,6.4,0.2,22.0,97.0,-86,-9,18,2,24,14,422,0
17:22:16,81.2,0.0,3.0,0.1,20.9,98.4,-81,-12,21,2,24,14,422,0
17:22:17,0.0,0.0,0.0,0.0,22.0,97.0,-85,-6,20,2,23,14,422,0
17:22:18,0.0,0.0,0.0,0.0,23.1,92.8,-87,-4,23,2,23,14,422,0
17:22:19,0.0,0.0,0.0,0.0,22.0,97.0,-85,-6,20,2,23,14,422,0
17:22:20,88.6,0.0,1.6,0.0,22.4,99.4,-85,-1,19,2,23,14,422,0
17:22:21,176.2,0.0,3.4,0.1,22.0,97.0,-88,-8,21,2,20,14,422,0
17:22:22,180.2,0.0,3.6,0.1,22.2,98.5,-92,-13,23,2,20,14,422,0
17:22:23,176.2,0.0,3.4,0.1,22.0,97.0,-88,-8,21,2,20,14,422,0
17:22:24,125.2,0.0,1.8,0.0,21.6,103.5,-89,-3,20,2,23,14,422,0
17:22:25,58.3,0.0,0.0,0.0,22.0,97.0,-84,-6,23,2,23,14,422,0
17:22:26,61.6,0.0,0.0,0.0,22.8,93.3,-89,-4,23,2,23,14,422,0
17:22:27,58.3,0.0,0.0,0.0,22.0,97.0,-84,-6,23,2,23,14,422,0
17:22:28,79.4,0.0,1.1,0.1,22.1,102.1,-83,-7,24,2,23,14,422,0
17:22:29,115.4,0.0,2.2,0.2,22.0,97.0,-87,-8,21,2,17,14,422,0
17:22:30,122.7,0.0,2.3,0.2,20.2,100.8,-87,-7,24,2,17,14,422,0
17:22:31,115.4,0.0,2.2,0.2,22.0,97.0,-87,-8,21,2,17,14,422,0
17:22:32,100.6,0.0,1.1,0.1,21.8,95.4,-90,-8,24,2,17,14,422,0
17:22:33,67.5,0.0,0.0,0.0,22.0,97.0,-81,-8,22,2,21,14,422,0
17:22:34,67.2,0.0,0.0,0.0,20.9,87.6,-82,-4,20,2,21,14,422,0
17:22:35,67.5,0.0,0.0,0.0,22.0,97.0,-81,-8,22,2,21,14,422,0
17:22:36,76.3,0.0,0.0,0.0,23.6,102.5,-69,-10,26,2,26,14,422,0
17:22:37,94.5,0.0,0.0,0.0,22.0,97.0,-70,-7,25,2,26,14,422,0
17:22:38,97.6,0.0,0.0,0.0,22.5,96.8,-71,-5,28,2,26,14,422,0
17:22:39,94.5,0.0,0.0,0.0,22.0,97.0,-70,-7,25,2,26,14,422,0
17:22:40,45.8,0.0,0.0,0.0,23.6,98.2,-68,-8,27,2,26,14,422,0
17:22:41,0.0,0.0,0.0,0.0,22.0,97.0,-67,-7,25,2,24,14,422,0
17:22:42,0.0,0.0,0.0,0.0,22.3,91.2,-62,-4,25,2,24,14,422,0
17:22:43,0.0,0.0,0.0,0.0,22.0,97.0,-67,-7,25,2,24,14,422,0
17:22:44,0.0,0.0,0.0,0.0,20.7,98.7,-71,-2,27,2,24,14,422,0
17:22:45,0.0,0.0,0.0,0.0,22.0,97.0,-67,-7,25,2,26,14,422,0
17:22:46,0.0,0.0,0.0,0.0,20.6,98.2,-67,-5,24,2,26,14,422,0
17:22:47,0.0,0.0,0.0,0.0,22.0,97.0,-67,-7,25,2,26,14,422,0
17:22:48,52.1,0.0,0.0,0.0,20.9,94.0,-69,-9,23,2,26,14,422,0
17:22:49,100.0,0.0,0.0,0.0,22.0,97.0,-67,-7,25,2,26,14,422,0
17:22:50,106.0,0.0,0.0,0.0,20.7,90.8,-68,-2,24,2,26,14,422,0
17:22:51,100.0,0.0,0.0,0.0,22.0,97.0,-67,-7,25,2,26,14,422,0
17:22:52,93.5,0.0,1.0,0.0,20.8,91.2,-65,-4,26,2,19,14,422,0
17:22:53,106.7,0.0,2.2,0.0,22.0,97.0,-69,-9,26,2,19,14,422,0
17:22:54,100.8,0.0,2.0,0.0,20.2,94.4,-67,-8,29,2,19,14,422,0
17:22:55,106.7,0.0,2.2,0.0,22.0,97.0,-69,-9,26,2,19,14,422,0
17:22:56,78.6,0.0,1.2,0.0,24.2,99.7,-69,-1,15,2,24,14,422,0
17:22:57,56.4,0.0,0.0,0.0,22.0,97.0,-72,-6,17,2,24,14,422,0
17:22:58,58.0,0.0,0.0,0.0,21.5,105.7,-73,-5,18,2,24,14,422,0
17:22:59,56.4,0.0,0.0,0.0,22.0,97.0,-72,-6,17,2,24,14,422,0
17:23:00,91.2,0.0,0.0,0.0,20.7,100.7,-68,-5,21,2,20,14,422,0
17:23:01,139.3,0.0,0.0,0.0,22.0,97.0,-63,-6,20,2,20,14,422,0
17:23:02,131.1,0.0,0.0,0.0,20.6,101.3,-67,-5,18,2,20,14,422,0
17:23:03,139.3,0.0,0.0,0.0,22.0,97.0,-63,-6,20,2,20,14,422,0
17:23:04,93.9,0.0,0.0,0.0,23.7,94.3,-64,-1,17,2,20,14,422,0
17:23:05,58.3,0.0,0.0,0.0,22.0,97.0,-66,-6,20,2,24,14,422,0
17:23:06,63.2,0.0,0.0,0.0,20.2,98.4,-71,-11,20,2,24,14,422,0
17:23:07,58.3,0.0,0.0,0.0,22.0,97.0,-66,-6,20,2,24,14,422,0
17:23:08,93.4,0.0,0.7,0.0,22.0,105.1,-63,-6,23,2,24,14,422,0
17:23:09,137.8,0.0,1.3,0.0,22.0,97.0,-66,-6,20,2,22,14,422,0
17:23:10,130.5,0.0,1.2,0.0,24.0,95.9,-71,-5,17,2,22,14,422,0
17:23:11,137.8,0.0,1.3,0.0,22.0,97.0,-66,-6,20,2,22,14,422,0
17:23:12,71.3,0.0,0.7,0.0,23.8,89.5,-58,-10,29,2,23,14,422,0
17:23:13,0.0,0.0,0.2,0.0,22.0,97.0,-56,-5,32,2,23,14,422,0
17:23:14,0.0,0.0,0.2,0.0,22.1,100.4,-59,-9,32,2,23,14,422,0
17:23:15,0.0,0.0,0.2,0.0,22.0,97.0,-56,-5,32,2,23,14,422,0
17:23:16,0.0,0.0,0.1,0.0,23.4,88.8,-64,-5,24,2,25,14,422,0
17:23:17,0.0,0.0,0.0,0.0,22.0,97.0,-59,-7,27,2,25,14,422,0
17:23:18,0.0,0.0,0.0,0.0,22.2,90.1,-59,-11,28,2,25,14,422,0
17:23:19,0.0,0.0,0.0,0.0,22.0,97.0,-59,-7,27,2,25,14,422,0
17:23:20,0.0,0.0,0.0,0.0,23.4,103.9,-64,-10,27,2,25,14,422,0
17:23:21,0.0,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,20,14,422,0
17:23:22,0.0,0.0,0.0,0.0,23.8,99.7,-70,-4,18,2,20,14,422,0
17:23:23,0.0,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,20,14,422,0
17:23:24,0.0,0.0,0.0,0.0,20.7,100.7,-71,0,18,2,20,14,422,0
17:23:25,0.0,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,18,14,422,0
17:23:26,0.0,0.0,0.0,0.0,21.4,105.6,-63,-3,19,2,18,14,422,0
17:23:27,0.0,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,18,14,422,0
17:23:28,0.0,0.0,0.0,0.0,22.4,101.4,-70,-1,22,2,18,14,422,0
17:23:29,0.0,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,22,14,422,0
17:23:30,0.0,0.0,0.0,0.0,20.8,94.3,-68,-2,23,2,22,14,422,0
17:23:31,0.0,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,22,14,422,0
17:23:32,49.7,0.0,0.0,0.0,19.9,98.4,-64,-3,21,2,17,14,422,0
17:23:33,90.9,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,17,14,422,0
17:23:34,87.2,0.0,0.0,0.0,20.2,104.1,-67,-5,17,2,17,14,422,0
17:23:35,90.9,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,17,14,422,0
17:23:36,42.7,0.0,0.0,0.0,20.5,100.4,-67,-5,22,2,13,14,422,0
17:23:37,0.0,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,13,14,422,0
17:23:38,0.0,0.0,0.0,0.0,21.4,102.0,-68,0,20,2,13,14,422,0
17:23:39,0.0,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,13,14,422,0
17:23:40,30.6,0.0,0.0,0.0,23.6,92.7,-72,-4,23,2,18,14,422,0
17:23:41,58.3,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,18,14,422,0
17:23:42,58.7,0.0,0.0,0.0,22.9,95.1,-67,-3,18,2,18,14,422,0
17:23:43,58.3,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,18,14,422,0
17:23:44,64.8,0.0,0.0,0.0,23.6,104.0,-72,-9,18,2,18,14,422,0
17:23:45,60.4,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,16,14,422,0
17:23:46,59.7,0.0,0.0,0.0,22.2,94.7,-70,-5,17,2,16,14,422,0
17:23:47,60.4,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,16,14,422,0
17:23:48,61.7,0.0,0.0,0.0,21.0,93.3,-71,-5,22,2,16,14,422,0
17:23:49,70.3,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,14,14,422,0
17:23:50,76.2,0.0,0.0,0.0,21.6,104.0,-65,-9,21,2,14,14,422,0
17:23:51,70.3,0.0,0.0,0.0,22.0,97.0,-67,-4,20,2,14,14,422,0
17:23:52,101.5,0.0,0.0,0.0,23.0,106.5,-67,-9,19,2,14,14,422,0
17:23:53,142.8,0.0,0.0,0.0,22.0,97.0,-67,-4,19,2,23,14,422,0
17:23:54,145.8,0.0,0.0,0.0,22.5,105.5,-70,-5,21,2,23,14,422,0
17:23:55,142.8,0.0,0.0,0.0,22.0,97.0,-67,-4,19,2,23,14,422,0
17:23:56,161.0,0.0,1.9,0.1,20.6,99.4,-65,-9,19,2,24,14,422,0
17:23:57,201.5,0.0,3.7,0.1,22.0,97.0,-70,-7,19,2,24,14,422,0
17:23:58,196.9,0.0,3.8,0.1,23.3,100.2,-71,-3,20,2,24,14,422,0
17:23:59,201.5,0.0,3.7,0.1,22.0,97.0,-70,-7,19,2,24,14,422,0
17:24:00,110.0,0.0,1.8,0.0,22.5,95.8,-69,-11,19,2,18,14,422,0
17:24:01,0.0,0.0,0.0,0.0,22.0,97.0,-65,-6,19,2,18,14,422,0
17:24:02,0.0,0.0,0.0,0.0,23.0,93.0,-70,-6,22,2,18,14,422,0
17:24:03,0.0,0.0,0.0,0.0,22.0,97.0,-65,-6,19,2,18,14,422,0
17:24:04,39.6,0.0,0.0,0.1,23.1,101.3,-68,-6,21,2,22,14,422,0
17:24:05,76.9,0.0,0.0,0.1,22.0,97.0,-65,-6,19,2,22,14,422,0
17:24:06,70.8,0.0,0.0,0.1,23.4,90.8,-66,-4,21,2,22,14,422,0
17:24:07,76.9,0.0,0.0,0.1,22.0,97.0,-65,-6,19,2,22,14,422,0
17:24:08,65.6,0.0,0.6,0.1,20.8,104.8,-68,-2,16,2,22,14,422,0
17:24:09,53.8,0.0,1.3,0.0,22.0,97.0,-72,-11,18,2,22,14,422,0
17:24:10,48.8,0.0,1.2,0.0,19.9,92.9,-76,-12,17,2,22,14,422,0
17:24:11,53.8,0.0,1.3,0.0,22.0,97.0,-72,-11,18,2,22,14,422,0
17:24:12,78.0,0.0,1.0,0.0,23.6,100.7,-77,-16,18,2,22,14,422,0
17:24:13,99.0,0.0,0.6,0.0,22.0,97.0,-72,-7,19,2,20,14,422,0
17:24:14,104.3,0.0,0.6,0.0,20.0,106.1,-75,-12,21,2,20,14,422,0
17:24:15,99.0,0.0,0.6,0.0,22.0,97.0,-72,-7,19,2,20,14,422,0
17:24:16,92.9,0.0,0.7,0.0,22.1,96.0,-77,-7,16,2,20,14,422,0
17:24:17,90.7,0.0,0.6,0.0,22.0,97.0,-73,-8,16,2,14,14,422,0
17:24:18,98.1,0.0,0.6,0.0,23.3,91.7,-68,-6,13,2,14,14,422,0
17:24:19,90.7,0.0,0.6,0.0,22.0,97.0,-73,-8,16,2,14,14,422,0
17:24:20,85.1,0.0,1.0,0.1,23.5,98.8,-69,-4,14,2,14,14,422,0
17:24:21,98.1,0.0,1.4,0.1,21.0,97.0,-72,-6,23,2,21,14,422,0
17:24:22,100.8,0.0,1.4,0.1,20.5,94.6,-69,-9,22,2,21,14,422,0
17:24:23,98.1,0.0,1.4,0.1,21.0,97.0,-72,-6,23,2,21,14,422,0
17:24:24,111.7,0.0,0.9,0.1,21.7,99.2,-69,-10,18,2,22,14,422,0
17:24:25,131.8,0.0,0.6,0.2,21.0,97.0,-71,-6,18,2,22,14,422,0
17:24:26,122.7,0.0,0.5,0.2,19.1,95.5,-73,-3,17,2,22,14,422,0
17:24:27,131.8,0.0,0.6,0.2,21.0,97.0,-71,-6,18,2,22,14,422,0
17:24:28,71.5,0.0,0.7,0.1,19.9,91.2,-75,-10,20,2,22,14,422,0
17:24:29,0.0,0.0,0.8,0.1,21.0,97.0,-69,-6,18,2,21,14,422,0
17:24:30,0.0,0.0,0.8,0.1,19.4,99.8,-71,-9,19,2,21,14,422,0
17:24:31,0.0,0.0,0.8,0.1,21.0,97.0,-69,-6,18,2,21,14,422,0
17:24:32,55.3,0.0,1.7,0.7,21.3,96.1,-65,-4,21,2,21,14,422,0
17:24:33,105.4,0.0,3.0,1.2,21.0,95.0,-79,-9,22,2,17,14,422,0
17:24:34,53.2,0.0,1.5,0.7,21.8,103.0,-81,-12,23,2,17,14,422,0
17:24:35,0.0,0.0,0.0,0.0,21.0,95.0,-79,-9,21,2,19,14,422,0
17:24:36,30.0,0.0,0.3,0.1,22.2,91.6,-71,-7,18,2,22,14,422,0
17:24:37,60.0,0.0,0.6,0.1,21.0,95.0,-73,-6,21,2,22,14,422,0
17:24:38,58.4,0.0,0.3,0.1,20.2,96.2,-75,-10,23,2,22,14,422,0
17:24:39,53.9,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,22,14,422,0
17:24:40,25.3,0.0,0.0,0.0,19.3,104.0,-69,-4,18,2,18,14,422,0
17:24:41,0.0,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,18,14,422,0
17:24:42,24.5,0.0,0.0,0.0,21.0,89.4,-77,-8,18,2,17,14,422,0
17:24:43,46.3,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,17,14,422,0
17:24:44,54.3,0.0,0.0,0.0,19.9,100.4,-75,-7,20,2,16,14,422,0
17:24:45,67.4,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,16,14,422,0
17:24:46,30.6,0.0,0.0,0.0,21.2,85.6,-75,-3,23,2,8,14,422,0
17:24:47,0.0,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,8,14,422,0
17:24:48,23.4,0.0,0.0,0.0,20.8,91.9,-73,-3,21,2,8,14,422,0
17:24:49,45.1,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,21,14,422,0
17:24:50,21.0,0.0,0.0,0.0,20.5,97.3,-76,-6,24,2,21,14,422,0
17:24:51,0.0,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,21,14,422,0
17:24:52,0.0,0.0,0.0,0.0,19.4,99.0,-71,-11,18,2,23,14,422,0
17:24:53,0.0,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,23,14,422,0
17:24:54,0.0,0.0,0.0,0.0,21.4,97.0,-72,-2,21,2,20,14,422,0
17:24:55,0.0,0.0,0.1,0.0,21.0,95.0,-73,-6,21,2,20,14,422,0
17:24:56,0.0,0.0,0.0,0.0,20.5,88.2,-70,-1,21,2,20,14,422,0
17:24:57,0.0,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,1,14,422,0
17:24:58,44.2,0.0,0.0,0.0,21.9,99.0,-73,-11,22,2,1,14,422,0
17:24:59,91.9,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,18,14,422,0
17:25:00,42.8,0.0,0.0,0.0,20.2,99.3,-75,-11,18,2,15,14,422,0
17:25:01,0.0,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,15,14,422,0
17:25:02,0.0,0.0,0.0,0.0,22.2,90.5,-71,-10,24,2,20,14,422,0
17:25:03,0.0,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,20,14,422,0
17:25:04,17.8,0.0,0.0,0.0,22.8,88.6,-75,-9,22,2,22,14,422,0
17:25:05,37.1,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,22,14,422,0
17:25:06,35.0,0.0,0.0,0.0,23.1,103.4,-68,-5,22,2,9,14,422,0
17:25:07,31.8,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,9,14,422,0
17:25:08,41.2,0.0,0.0,0.0,21.7,91.8,-73,-4,22,2,9,14,422,0
17:25:09,50.0,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,10,14,422,0
17:25:10,24.7,0.0,0.0,0.0,19.0,98.6,-70,-2,21,2,10,14,422,0
17:25:11,0.0,0.0,0.0,0.0,21.0,95.0,-73,-6,21,2,18,14,422,0
17:25:12,51.1,0.0,0.2,0.0,22.6,94.7,-74,-11,14,2,23,14,422,0
17:25:13,113.3,0.0,0.3,0.0,21.0,95.0,-70,-10,17,2,23,14,422,0
17:25:14,82.0,0.0,0.7,0.0,19.8,87.5,-68,-4,26,2,21,14,422,0
17:25:15,48.3,0.0,1.2,0.0,21.0,95.0,-69,-8,26,2,21,14,422,0
17:25:16,56.8,0.0,0.6,0.0,19.6,99.1,-71,-9,26,2,15,14,422,0
17:25:17,58.9,0.0,0.0,0.0,21.0,95.0,-69,-8,26,2,15,14,422,0
17:25:18,47.8,0.0,0.0,0.0,22.3,98.7,-67,-12,24,2,23,14,422,0
17:25:19,42.4,0.0,0.0,0.0,21.0,95.0,-69,-8,26,2,23,14,422,0
17:25:20,21.9,0.0,0.0,0.1,22.5,98.0,-69,-4,29,2,23,14,422,0
17:25:21,0.0,0.0,0.0,0.1,21.0,95.0,-69,-8,26,2,23,14,422,0
17:25:22,0.0,0.0,0.0,0.1,22.8,100.8,-73,-10,28,2,22,14,422,0
17:25:23,0.0,0.0,0.0,0.0,21.0,95.0,-69,-8,26,2,22,14,422,0
17:25:24,0.0,0.0,0.0,0.0,20.2,91.7,-71,-9,23,2,3,14,422,0
17:25:25,0.0,0.0,0.0,0.0,21.0,95.0,-69,-8,26,2,3,14,422,0
17:25:26,44.1,0.0,0.7,0.0,20.2,86.9,-71,-13,23,2,3,14,422,0
17:25:27,89.3,0.0,1.4,0.1,21.0,95.0,-68,-7,20,2,25,14,422,0
17:25:28,93.3,0.0,0.6,0.1,19.4,92.8,-72,-4,17,2,18,14,422,0
17:25:29,110.6,0.0,0.1,0.0,21.0,95.0,-68,-7,20,2,18,14,422,0
17:25:30,109.9,0.0,0.0,0.1,22.0,98.4,-63,-12,23,2,18,14,422,0
17:25:31,109.9,0.0,0.0,0.1,21.0,95.0,-68,-7,19,2,20,14,422,0
17:25:32,58.5,0.0,1.0,0.1,22.8,85.7,-73,-8,18,2,20,14,422,0
17:25:33,0.0,0.0,2.1,0.1,21.0,95.0,-68,-7,20,2,24,14,422,0
17:25:34,18.5,0.0,1.2,0.0,20.3,92.2,-70,-7,17,2,24,14,422,0
17:25:35,35.8,0.0,0.0,0.0,21.0,95.0,-68,-7,35,2,19,14,422,0
17:25:36,17.2,0.0,1.0,0.0,20.5,95.7,-65,-4,38,2,19,14,422,0
