ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:28:33,0.0,0.0,1.4,1.5,76.9,91.9,-71,-7,26,2,6,20,937,0
17:28:34,0.0,0.0,1.4,1.5,84.0,91.0,-75,-10,27,2,6,20,937,0
17:28:35,23.1,0.0,1.3,1.5,84.2,86.7,-74,-14,25,2,6,20,937,0
17:28:36,42.2,0.0,1.5,1.5,84.0,91.0,-78,-10,29,2,6,20,937,0
17:28:37,21.4,0.0,1.4,1.6,90.5,83.2,-75,-9,26,2,4,20,937,0
17:28:38,0.0,0.0,1.4,1.5,84.0,91.0,-79,-10,28,2,4,20,937,0
17:28:39,0.0,0.0,1.5,1.4,90.3,95.2,-75,-7,21,2,5,20,937,0
17:28:40,0.0,0.0,1.4,1.5,84.0,91.0,-77,-10,21,2,5,20,937,0
17:28:41,0.0,0.0,1.4,1.4,89.4,83.4,-77,-7,23,2,5,20,937,0
17:28:42,0.0,0.0,1.4,1.4,84.0,91.0,-78,-10,19,2,7,20,937,0
17:28:43,0.0,0.0,1.3,1.4,80.4,89.2,-80,-5,19,2,4,20,937,0
17:28:44,0.0,0.0,1.4,1.3,84.0,91.0,-80,-10,20,2,4,20,937,0
17:28:45,0.0,0.0,1.5,1.4,84.3,83.2,-84,-14,27,2,7,20,937,0
17:28:46,0.0,0.0,1.5,1.4,84.0,91.0,-87,-10,27,2,7,20,937,0
17:28:47,0.0,0.0,1.4,1.5,77.5,93.8,-85,-12,21,2,6,20,937,0
17:28:48,0.0,0.0,1.4,1.5,84.0,91.0,-88,-10,20,2,6,20,937,0
17:28:49,0.0,0.0,1.5,1.5,90.2,100.0,-93,-13,21,2,6,20,937,0
17:28:50,0.0,0.0,1.4,1.4,84.0,91.0,-85,-10,26,2,4,20,937,0
17:28:51,0.0,0.0,1.4,1.3,87.0,93.2,-88,-14,24,2,4,20,937,0
17:28:52,0.0,0.0,1.5,1.3,84.0,91.0,-81,-10,28,2,5,20,937,0
17:28:53,0.0,0.0,1.3,1.3,88.7,95.4,-80,-14,28,2,5,20,937,0
17:28:54,0.0,0.0,1.5,1.3,84.0,91.0,-86,-10,21,2,5,20,937,0
17:28:55,0.0,0.0,1.4,1.5,91.5,88.7,-85,-15,19,2,5,20,937,0
17:28:56,0.0,0.0,1.5,1.6,84.0,91.0,-84,-10,21,1,8,20,937,0
17:28:57,27.9,0.0,1.3,1.7,78.5,92.1,-88,-13,16,2,6,20,937,0
17:28:58,51.4,0.0,1.5,1.5,84.0,91.0,-83,-10,17,2,6,20,937,0
17:28:59,51.5,0.0,1.4,1.6,79.0,82.1,-83,-11,26,2,6,20,937,0
17:29:00,51.0,0.0,1.4,1.4,84.0,91.0,-78,-10,27,2,6,20,937,0
17:29:01,24.4,0.0,1.4,1.4,84.3,90.2,-82,-6,21,2,6,20,937,0
17:29:02,0.0,0.0,1.6,1.5,84.0,91.0,-81,-10,18,2,6,20,937,0
17:29:03,0.0,0.0,1.6,1.5,87.5,85.5,-77,-6,15,2,6,20,937,0
17:29:04,0.0,0.0,1.4,1.2,84.0,91.0,-87,-10,13,1,4,20,937,0
17:29:05,21.5,0.0,1.2,1.1,91.9,82.3,-90,-6,6,3,2,20,937,0
17:29:06,39.8,0.0,1.3,1.1,84.0,91.0,-90,-11,3,3,2,20,937,0
17:29:07,18.3,0.0,1.4,1.4,84.1,83.0,-92,-12,3,3,2,20,937,0
17:29:08,0.0,0.0,1.5,1.6,84.0,91.0,-96,-16,29,2,4,20,923,0
17:29:09,0.0,0.0,1.4,1.6,91.1,93.4,-96,-8,8,1,2,20,923,0
17:29:10,0.0,0.0,1.5,1.5,84.0,91.0,-94,-11,10,1,2,20,923,0
17:29:11,0.0,0.0,1.4,1.5,75.6,86.9,-84,-10,18,3,3,20,940,0
17:29:12,0.0,0.0,1.4,1.4,84.0,91.0,-84,-10,18,3,3,20,940,0
17:29:13,0.0,0.0,1.4,1.4,77.8,93.1,-98,-10,24,2,3,20,1005,0
17:29:14,0.0,0.0,1.4,1.4,84.0,91.0,-94,-14,23,2,3,20,1005,0
17:29:15,0.0,0.0,1.5,1.5,76.3,85.6,-94,-11,20,2,3,20,1005,0
17:29:16,0.0,0.0,1.5,1.4,84.0,91.0,-85,-10,21,2,9,20,1005,0
17:29:17,0.0,0.0,1.5,1.3,83.5,89.9,-88,-6,32,2,9,20,1005,0
17:29:18,0.0,0.0,1.5,1.4,84.0,91.0,-83,-10,32,2,9,20,1005,0
17:29:19,0.0,0.0,1.6,1.5,88.0,90.8,-86,-10,34,2,9,20,1005,0
17:29:20,0.0,0.0,1.5,1.5,84.0,91.0,-83,-10,31,2,9,20,1005,0
17:29:21,0.0,0.0,1.3,1.5,87.1,92.9,-76,-12,22,2,10,20,1005,0
17:29:22,0.0,0.0,1.5,1.5,84.0,91.0,-81,-10,22,2,10,20,1005,0
17:29:23,0.0,0.0,1.3,1.5,90.8,82.0,-74,-7,27,2,7,20,1005,0
17:29:24,0.0,0.0,1.4,1.4,84.0,91.0,-78,-10,27,2,7,20,1005,0
17:29:25,0.0,0.0,1.5,1.3,80.4,93.0,-82,-9,26,2,7,20,1005,0
17:29:26,0.0,0.0,1.6,1.4,84.0,91.0,-78,-10,34,2,7,20,1005,0
17:29:27,0.0,0.0,1.5,1.4,75.7,86.3,-78,-11,28,2,8,20,1005,0
17:29:28,0.0,0.0,1.4,1.2,84.0,91.0,-73,-10,31,2,8,20,1005,0
17:29:29,0.0,0.0,1.5,1.4,86.3,87.6,-77,-11,34,2,8,20,1005,0
17:29:30,0.0,0.0,1.6,1.6,84.0,91.0,-79,-10,34,2,7,20,1005,0
17:29:31,0.0,0.0,1.4,1.6,80.9,85.2,-75,-14,35,2,7,20,1005,0
17:29:32,0.0,0.0,1.6,1.5,84.0,91.0,-81,-10,25,2,7,20,1005,0
17:29:33,0.0,0.0,1.5,1.4,78.1,97.8,-83,-7,23,2,7,20,1005,0
17:29:34,0.0,0.0,1.4,1.4,84.0,91.0,-80,-10,30,2,4,20,1005,0
17:29:35,19.0,0.0,1.6,1.4,81.4,87.2,-81,-12,34,2,7,20,1005,0
17:29:36,37.1,0.0,1.5,1.5,84.0,91.0,-78,-10,33,2,7,20,1005,0
17:29:37,16.7,0.0,1.4,1.4,91.1,95.3,-82,-5,32,2,9,20,1005,0
17:29:38,0.0,0.0,1.5,1.4,84.0,91.0,-80,-10,31,2,9,20,1005,0
