ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
18:25:13,42.5,0.0,9.7,0.0,110.8,88.3,-80,-7,37,1,19,20,957,0
18:25:14,43.0,0.0,9.3,0.0,111.0,93.0,-78,-10,34,1,19,20,957,0
18:25:15,44.1,0.0,9.8,0.0,111.0,101.4,-80,-6,31,1,19,20,957,0
18:25:16,43.0,0.0,9.3,0.0,111.0,93.0,-78,-10,34,1,19,20,957,0
18:25:17,43.5,0.0,9.3,0.0,116.9,97.8,-73,-11,36,1,19,20,957,0
18:25:18,43.5,0.0,9.0,0.0,111.0,93.0,-75,-10,35,2,10,20,957,0
18:25:19,46.8,0.0,8.9,0.0,117.2,92.4,-73,-8,33,2,10,20,957,0
18:25:20,43.5,0.0,9.0,0.0,111.0,93.0,-75,-10,35,2,10,20,957,0
18:25:21,41.9,0.0,9.7,0.0,108.8,100.7,-73,-13,33,2,10,20,957,0
18:25:22,43.5,0.0,9.0,0.0,111.0,93.0,-75,-10,35,2,10,20,957,0
18:25:23,44.8,0.0,9.0,0.0,111.4,88.7,-72,-9,35,2,10,20,957,0
18:25:24,42.1,0.0,10.6,0.0,111.0,93.0,-74,-10,35,2,8,20,957,0
18:25:25,40.8,0.0,10.7,0.0,120.4,91.0,-72,-13,38,2,8,20,957,0
18:25:26,42.1,0.0,10.6,0.0,111.0,93.0,-74,-10,35,2,8,20,957,0
18:25:27,40.7,0.0,10.8,0.0,101.1,87.4,-71,-7,38,2,8,20,957,0
18:25:28,42.1,0.0,10.6,0.0,111.0,93.0,-74,-10,35,2,8,20,957,0
18:25:29,40.8,0.0,11.0,0.0,110.5,99.7,-79,-5,38,2,11,20,957,0
18:25:30,41.9,0.0,9.6,0.0,111.0,93.0,-74,-10,35,2,11,20,957,0
18:25:31,39.7,0.0,9.5,0.0,118.5,93.6,-71,-7,38,2,11,20,957,0
18:25:32,41.9,0.0,9.6,0.0,111.0,93.0,-74,-10,35,2,11,20,957,0
18:25:33,41.9,0.0,10.6,0.0,118.9,97.8,-74,-10,32,2,11,20,957,0
18:25:34,41.9,0.0,9.6,0.0,111.0,93.0,-74,-10,35,2,11,20,957,0
18:25:35,72.0,0.0,10.6,0.0,108.1,94.0,-69,-8,33,2,9,20,957,0
18:25:36,97.5,0.0,9.8,0.0,111.0,93.0,-74,-10,34,2,9,20,957,0
18:25:37,102.5,0.0,9.7,0.0,119.3,89.0,-71,-13,31,2,9,20,957,0
18:25:38,97.5,0.0,9.8,0.0,111.0,93.0,-74,-10,34,2,9,20,957,0
18:25:39,102.1,0.0,9.3,0.0,100.8,92.8,-74,-7,33,2,9,20,957,0
18:25:40,97.5,0.0,9.8,0.0,111.0,93.0,-74,-10,34,2,9,20,957,0
18:25:41,75.2,0.0,10.8,0.0,112.5,98.8,-69,-14,36,2,11,20,957,0
18:25:42,45.1,0.0,10.0,0.0,111.0,93.0,-74,-10,36,2,11,20,957,0
18:25:43,40.8,0.0,10.8,0.0,108.9,95.2,-71,-7,33,2,11,20,957,0
18:25:44,45.1,0.0,10.0,0.0,111.0,93.0,-74,-10,36,2,11,20,957,0
18:25:45,43.8,0.0,10.8,0.0,119.1,87.3,-74,-10,36,2,11,20,957,0
18:25:46,45.1,0.0,10.0,0.0,111.0,93.0,-74,-10,36,2,11,20,957,0
18:25:47,69.3,0.0,10.3,0.0,100.8,88.8,-69,-8,33,2,11,20,957,0
18:25:48,87.3,0.0,9.5,0.0,111.0,93.0,-76,-10,35,2,13,20,957,0
18:25:49,83.8,0.0,9.2,0.0,108.8,97.5,-74,-14,38,2,13,20,957,0
18:25:50,87.3,0.0,9.5,0.0,111.0,93.0,-76,-10,35,2,13,20,957,0
18:25:51,90.7,0.0,9.0,0.0,119.3,93.0,-77,-11,32,2,13,20,957,0
18:25:52,87.3,0.0,9.5,0.0,111.0,93.0,-76,-10,35,2,13,20,957,0
18:25:53,62.6,0.0,9.4,0.0,110.2,95.4,-75,-9,35,2,10,20,957,0
18:25:54,43.1,0.0,9.9,0.0,111.0,93.0,-74,-10,35,2,10,20,957,0
18:25:55,40.2,0.0,9.9,0.0,119.0,97.0,-78,-13,38,2,10,20,957,0
18:25:56,43.1,0.0,9.9,0.0,111.0,93.0,-74,-10,35,2,10,20,957,0
18:25:57,41.3,0.0,9.4,0.0,121.6,89.6,-77,-15,34,2,10,20,957,0
18:25:58,43.1,0.0,9.9,0.0,111.0,93.0,-74,-10,35,2,10,20,957,0
18:25:59,41.5,0.0,9.5,0.0,117.9,91.8,-75,-7,37,2,12,20,957,0
18:26:00,46.0,0.0,9.8,0.0,111.0,93.0,-75,-10,35,2,12,20,957,0
18:26:01,49.9,0.0,9.0,0.0,104.0,99.1,-72,-6,32,2,12,20,957,0
18:26:02,46.0,0.0,9.8,0.0,111.0,93.0,-75,-10,35,2,12,20,957,0
18:26:03,42.6,0.0,9.8,0.0,119.8,97.1,-78,-10,32,2,12,20,957,0
18:26:04,46.0,0.0,9.8,0.0,111.0,93.0,-75,-10,35,2,12,20,957,0
18:26:05,70.0,0.0,11.3,0.0,115.2,102.2,-73,-5,32,2,12,20,957,0
18:26:06,98.7,0.0,11.5,0.1,111.0,93.0,-79,-10,37,2,14,20,957,0
18:26:07,104.3,0.0,12.0,0.1,107.0,88.0,-84,-14,37,2,14,20,957,0
18:26:08,98.7,0.0,11.5,0.1,111.0,93.0,-79,-10,37,2,14,20,957,0
18:26:09,97.5,0.0,11.9,0.1,116.5,94.9,-83,-5,40,2,14,20,957,0
18:26:10,98.7,0.0,11.5,0.1,111.0,93.0,-79,-10,37,2,14,20,957,0
18:26:11,87.9,0.0,10.9,0.0,103.9,88.5,-76,-6,39,2,14,20,957,0
18:26:12,64.7,0.0,11.5,0.0,111.0,93.0,-78,-10,34,2,15,20,957,0
18:26:13,61.1,0.0,12.6,0.0,106.4,98.6,-81,-6,35,2,15,20,957,0
18:26:14,64.7,0.0,11.5,0.0,111.0,93.0,-78,-10,34,2,15,20,957,0
18:26:15,63.9,0.0,12.2,0.0,109.6,99.6,-82,-14,32,2,15,20,957,0
18:26:16,64.7,0.0,11.5,0.0,111.0,93.0,-78,-10,34,2,15,20,957,0
18:26:17,76.4,0.0,11.3,0.0,122.0,87.1,-75,-9,33,3,15,20,957,0
18:26:18,83.2,0.0,11.8,0.0,111.0,93.0,-78,-10,33,3,15,20,957,0
18:26:19,89.6,0.0,12.9,0.0,109.1,88.7,-77,-8,36,3,15,20,957,0
18:26:20,83.2,0.0,11.8,0.0,111.0,93.0,-78,-10,33,3,15,20,957,0
18:26:21,82.2,0.0,12.4,0.0,107.4,94.7,-80,-8,36,3,15,20,957,0
18:26:22,83.2,0.0,11.8,0.0,111.0,93.0,-78,-10,33,3,15,20,957,0
18:26:23,63.7,0.0,12.2,0.0,116.4,86.6,-84,-5,31,2,16,20,957,0
18:26:24,40.2,0.0,13.5,0.0,111.0,93.0,-79,-10,34,2,16,20,957,0
18:26:25,42.3,0.0,13.0,0.0,114.3,102.1,-81,-7,35,2,16,20,957,0
18:26:26,40.2,0.0,13.5,0.0,111.0,93.0,-79,-10,34,2,16,20,957,0
18:26:27,38.8,0.0,13.9,0.0,115.8,101.2,-81,-10,35,2,16,20,957,0
18:26:28,40.2,0.0,13.5,0.0,111.0,93.0,-79,-10,34,2,16,20,957,0
18:26:29,45.1,0.0,11.9,0.0,107.8,96.4,-80,-7,37,3,11,20,957,0
18:26:30,44.7,0.0,11.8,0.0,111.0,93.0,-78,-10,37,3,11,20,957,0
18:26:31,45.0,0.0,12.4,0.0,117.8,93.3,-81,-9,36,3,11,20,957,0
18:26:32,44.7,0.0,11.8,0.0,111.0,93.0,-78,-10,37,3,11,20,957,0
18:26:33,47.5,0.0,12.7,0.0,121.4,84.4,-81,-12,35,3,11,20,957,0
18:26:34,44.7,0.0,11.8,0.0,111.0,93.0,-78,-10,37,3,11,20,957,0
18:26:35,62.3,0.0,12.7,0.0,121.3,88.9,-82,-8,34,3,11,20,957,0
18:26:36,83.2,0.0,13.0,0.0,111.0,93.0,-74,-10,35,2,15,20,957,0
18:26:37,87.0,0.0,13.6,0.0,118.0,102.2,-76,-14,35,2,15,20,957,0
18:26:38,83.2,0.0,13.0,0.0,111.0,93.0,-74,-10,35,2,15,20,957,0
18:26:39,88.4,0.0,13.2,0.0,104.2,91.2,-79,-15,32,2,15,20,957,0
18:26:40,83.2,0.0,13.0,0.0,111.0,93.0,-74,-10,35,2,15,20,957,0
18:26:41,67.7,0.0,12.0,0.0,102.2,98.8,-78,-12,38,2,15,20,957,0
18:26:42,44.0,0.0,10.5,0.0,111.0,93.0,-77,-10,36,2,14,20,957,0
18:26:43,46.5,0.0,10.8,0.0,119.4,95.1,-77,-8,35,2,14,20,957,0
18:26:44,44.0,0.0,10.5,0.0,111.0,93.0,-77,-10,36,2,14,20,957,0
18:26:45,44.8,0.0,11.4,0.0,106.5,88.4,-75,-15,36,2,14,20,957,0
18:26:46,44.0,0.0,10.5,0.0,111.0,93.0,-77,-10,36,2,14,20,957,0
18:26:47,42.0,0.0,9.4,0.0,102.6,90.3,-74,-11,39,2,14,20,957,0
18:26:48,44.8,0.0,9.4,0.0,111.0,93.0,-74,-10,34,2,14,20,957,0
18:26:49,44.7,0.0,8.5,0.0,101.9,92.3,-72,-15,36,2,14,20,957,0
18:26:50,44.8,0.0,9.4,0.0,111.0,93.0,-74,-10,34,2,14,20,957,0
18:26:51,45.3,0.0,8.9,0.0,104.3,84.5,-79,-5,31,2,14,20,957,0
18:26:52,44.8,0.0,9.4,0.0,111.0,93.0,-74,-10,34,2,14,20,957,0
18:26:53,42.6,0.0,10.0,0.0,100.4,92.2,-70,-8,33,2,14,20,957,0
18:26:54,43.5,0.0,9.7,0.0,111.0,93.0,-77,-10,36,2,12,20,957,0
18:26:55,44.9,0.0,9.8,0.0,100.4,100.1,-78,-11,39,2,12,20,957,0
18:26:56,43.5,0.0,9.7,0.0,111.0,93.0,-77,-10,36,2,12,20,957,0
18:26:57,41.2,0.0,9.2,0.0,108.1,98.4,-81,-6,34,2,12,20,957,0
18:26:58,43.5,0.0,9.7,0.0,111.0,93.0,-77,-10,36,2,12,20,957,0
18:26:59,44.9,0.0,8.9,0.0,113.9,96.2,-73,-15,34,2,12,20,957,0
18:27:00,41.0,0.0,9.7,0.0,111.0,93.0,-75,-10,37,2,16,20,957,0
18:27:01,37.5,0.0,10.4,0.0,108.6,88.7,-77,-15,39,2,16,20,957,0
18:27:02,41.0,0.0,9.7,0.0,111.0,93.0,-75,-10,37,2,16,20,957,0
18:27:03,43.7,0.0,9.5,0.0,121.6,89.5,-72,-11,39,2,16,20,957,0
18:27:04,41.0,0.0,9.7,0.0,111.0,93.0,-75,-10,37,2,16,20,957,0
18:27:05,62.6,0.0,9.0,0.0,104.7,88.1,-78,-8,37,2,15,20,957,0
18:27:06,88.7,0.0,10.0,0.1,111.0,93.0,-73,-10,36,2,15,20,957,0
18:27:07,96.2,0.0,10.3,0.1,111.2,96.5,-72,-9,36,2,15,20,957,0
18:27:08,88.7,0.0,10.0,0.1,111.0,93.0,-73,-10,36,2,15,20,957,0
18:27:09,91.8,0.0,10.1,0.1,111.8,93.2,-74,-9,38,2,15,20,957,0
18:27:10,88.7,0.0,10.0,0.1,111.0,93.0,-73,-10,36,2,15,20,957,0
18:27:11,64.7,0.0,8.9,0.0,105.7,97.9,-73,-13,34,2,15,20,957,0
18:27:12,45.2,0.0,9.6,0.0,111.0,93.0,-76,-10,33,2,15,20,957,0
18:27:13,44.1,0.0,9.6,0.0,107.8,85.0,-72,-10,34,2,15,20,957,0
18:27:14,45.2,0.0,9.6,0.0,111.0,93.0,-76,-10,33,2,15,20,957,0
18:27:15,49.0,0.0,10.1,0.0,116.8,99.2,-78,-10,36,2,15,20,957,0
18:27:16,45.2,0.0,9.6,0.0,111.0,93.0,-76,-10,33,2,15,20,957,0
18:27:17,63.0,0.0,10.0,0.0,102.3,100.8,-81,-7,36,2,14,20,957,0
18:27:18,89.5,0.0,9.4,0.0,111.0,93.0,-76,-10,35,2,14,20,957,0
18:27:19,98.0,0.0,8.9,0.0,109.7,86.6,-74,-8,34,2,14,20,957,0
18:27:20,89.5,0.0,9.4,0.0,111.0,93.0,-76,-10,35,2,14,20,957,0
18:27:21,88.5,0.0,9.1,0.0,102.5,94.5,-71,-6,32,2,14,20,957,0
18:27:22,89.5,0.0,9.4,0.0,111.0,93.0,-76,-10,35,2,14,20,957,0
18:27:23,93.4,0.0,9.8,0.0,118.7,85.9,-78,-8,35,2,14,20,957,0
18:27:24,82.2,0.0,10.2,0.0,111.0,93.0,-77,-10,33,2,14,20,957,0
18:27:25,85.1,0.0,10.7,0.0,104.7,88.1,-76,-9,35,2,14,20,957,0
18:27:26,82.2,0.0,10.2,0.0,111.0,93.0,-77,-10,33,2,14,20,957,0
18:27:27,87.6,0.0,10.4,0.0,110.5,101.2,-81,-7,33,2,14,20,957,0
18:27:28,82.2,0.0,10.2,0.0,111.0,93.0,-77,-10,33,2,14,20,957,0
18:27:29,60.6,0.0,10.3,0.0,119.2,99.0,-78,-10,36,2,14,20,957,0
18:27:30,42.9,0.0,9.4,0.0,111.0,93.0,-73,-10,37,2,14,20,957,0
18:27:31,41.8,0.0,9.7,0.0,108.7,87.0,-72,-10,38,2,14,20,957,0
18:27:32,42.9,0.0,9.4,0.0,111.0,93.0,-73,-10,37,2,14,20,957,0
18:27:33,45.2,0.0,9.7,0.0,114.9,99.1,-69,-13,37,2,14,20,957,0
18:27:34,42.9,0.0,9.4,0.0,111.0,93.0,-73,-10,37,2,14,20,957,0
18:27:35,67.6,0.0,9.3,0.0,109.1,100.3,-74,-15,38,2,14,20,957,0
18:27:36,89.2,0.0,10.1,0.1,111.0,93.0,-75,-10,33,2,15,20,957,0
18:27:37,95.8,0.0,9.8,0.1,114.5,99.2,-72,-7,36,2,15,20,957,0
18:27:38,89.2,0.0,10.1,0.1,111.0,93.0,-75,-10,33,2,15,20,957,0
18:27:39,92.0,0.0,9.2,0.1,111.6,90.4,-80,-12,36,2,15,20,957,0
18:27:40,89.2,0.0,10.1,0.1,111.0,93.0,-75,-10,33,2,15,20,957,0
18:27:41,70.9,0.0,9.7,0.0,116.2,94.8,-79,-9,33,2,15,20,957,0
18:27:42,67.1,0.0,9.3,0.0,111.0,93.0,-76,-10,36,2,14,20,957,0
18:27:43,69.3,0.0,9.0,0.0,117.6,99.5,-75,-11,37,2,14,20,957,0
18:27:44,67.1,0.0,9.3,0.0,111.0,93.0,-76,-10,36,2,14,20,957,0
18:27:45,72.5,0.0,10.0,0.0,116.5,87.4,-71,-10,37,2,14,20,957,0
18:27:46,67.1,0.0,9.3,0.0,111.0,93.0,-76,-10,36,2,14,20,957,0
18:27:47,74.1,0.0,9.5,0.0,109.9,86.1,-78,-12,38,2,15,20,957,0
18:27:48,73.4,0.0,9.6,0.0,111.0,93.0,-76,-10,35,2,15,20,957,0
18:27:49,75.3,0.0,9.2,0.0,110.2,96.5,-79,-5,34,2,15,20,957,0
18:27:50,73.4,0.0,9.6,0.0,111.0,93.0,-76,-10,35,2,15,20,957,0
18:27:51,76.4,0.0,9.2,0.0,117.5,87.6,-72,-12,32,2,15,20,957,0
18:27:52,73.4,0.0,9.6,0.0,111.0,93.0,-76,-10,35,2,15,20,957,0
18:27:53,54.3,0.0,10.5,0.0,117.5,97.7,-80,-13,38,2,15,20,957,0
18:27:54,46.5,0.0,10.3,0.0,111.0,93.0,-77,-10,36,2,15,20,957,0
18:27:55,50.0,0.0,10.9,0.0,110.7,85.9,-77,-5,39,2,15,20,957,0
18:27:56,46.5,0.0,10.3,0.0,111.0,93.0,-77,-10,36,2,15,20,957,0
18:27:57,49.1,0.0,9.7,0.0,111.4,97.6,-75,-13,35,2,15,20,957,0
18:27:58,46.5,0.0,10.3,0.0,111.0,93.0,-77,-10,36,2,15,20,957,0
18:27:59,44.9,0.0,9.1,0.0,114.3,100.5,-75,-15,35,2,15,20,957,0
18:28:00,45.9,0.0,9.7,0.0,111.0,93.0,-77,-10,35,2,12,20,957,0
18:28:01,47.8,0.0,10.6,0.0,110.6,100.7,-76,-8,36,2,12,20,957,0
18:28:02,45.9,0.0,9.7,0.0,111.0,93.0,-77,-10,35,2,12,20,957,0
18:28:03,49.9,0.0,9.0,0.0,118.1,99.6,-80,-10,32,2,12,20,957,0
18:28:04,45.9,0.0,9.7,0.0,111.0,93.0,-77,-10,35,2,12,20,957,0
18:28:05,60.0,0.0,9.4,0.0,116.8,89.2,-74,-8,35,2,15,20,957,0
18:28:06,83.3,0.0,9.3,0.1,111.0,93.0,-75,-10,33,2,15,20,957,0
18:28:07,80.2,0.0,9.9,0.1,116.3,89.5,-71,-8,33,2,15,20,957,0
18:28:08,83.3,0.0,9.3,0.1,111.0,93.0,-75,-10,33,2,15,20,957,0
18:28:09,79.5,0.0,9.8,0.1,119.3,88.4,-77,-9,31,2,15,20,957,0
18:28:10,83.3,0.0,9.3,0.1,111.0,93.0,-75,-10,33,2,15,20,957,0
18:28:11,66.9,0.0,9.7,0.1,101.1,86.5,-78,-10,36,2,15,20,957,0
18:28:12,44.4,0.0,9.5,0.0,111.0,93.0,-78,-10,33,2,11,20,957,0
18:28:13,40.4,0.0,9.4,0.0,108.4,102.0,-75,-10,36,2,11,20,957,0
18:28:14,44.4,0.0,9.5,0.0,111.0,93.0,-78,-10,33,2,11,20,957,0
18:28:15,45.5,0.0,10.1,0.0,106.8,92.6,-74,-7,35,2,11,20,957,0
18:28:16,44.4,0.0,9.5,0.0,111.0,93.0,-78,-10,33,2,11,20,957,0
18:28:17,46.9,0.0,8.9,0.0,101.4,96.3,-82,-8,30,2,11,20,957,0
18:28:18,43.6,0.0,9.8,0.0,111.0,93.0,-73,-10,33,2,13,20,957,0
18:28:19,42.4,0.0,10.1,0.0,116.2,85.1,-78,-14,33,2,13,20,957,0
18:28:20,43.6,0.0,9.8,0.0,111.0,93.0,-73,-10,33,2,13,20,957,0
18:28:21,42.4,0.0,9.2,0.0,108.9,83.8,-78,-9,34,2,13,20,957,0
18:28:22,43.6,0.0,9.8,0.0,111.0,93.0,-73,-10,33,2,13,20,957,0
18:28:23,47.6,0.0,10.3,0.0,112.4,88.6,-75,-13,35,2,13,20,957,0
18:28:24,44.6,0.0,9.4,0.0,111.0,93.0,-78,-10,34,2,13,20,957,0
18:28:25,46.4,0.0,8.9,0.0,110.4,94.0,-76,-12,32,2,13,20,957,0
18:28:26,44.6,0.0,9.4,0.0,111.0,93.0,-78,-10,34,2,13,20,957,0
18:28:27,45.8,0.0,9.0,0.0,119.8,85.5,-82,-11,37,2,13,20,957,0
18:28:28,44.6,0.0,9.4,0.0,111.0,93.0,-78,-10,34,2,13,20,957,0
18:28:29,42.7,0.0,9.9,0.0,116.0,99.9,-75,-12,35,2,13,20,957,0
18:28:30,41.5,0.0,10.7,0.0,111.0,93.0,-75,-10,32,2,16,20,957,0
18:28:31,43.1,0.0,10.8,0.0,114.5,95.1,-78,-12,29,2,16,20,957,0
18:28:32,41.5,0.0,10.7,0.0,111.0,93.0,-75,-10,32,2,16,20,957,0
18:28:33,38.9,0.0,10.0,0.0,101.4,88.7,-79,-10,32,2,16,20,957,0
18:28:34,41.5,0.0,10.7,0.0,111.0,93.0,-75,-10,32,2,16,20,957,0
18:28:35,61.8,0.0,10.5,0.0,112.1,89.4,-73,-14,30,2,13,20,957,0
18:28:36,86.0,0.0,10.5,0.0,111.0,93.0,-74,-10,33,2,13,20,957,0
18:28:37,80.8,0.0,10.9,0.0,109.2,85.1,-74,-6,33,2,13,20,957,0
18:28:38,86.0,0.0,10.5,0.0,111.0,93.0,-74,-10,33,2,13,20,957,0
18:28:39,91.4,0.0,11.5,0.0,116.4,91.7,-72,-7,36,2,13,20,957,0
18:28:40,86.0,0.0,10.5,0.0,111.0,93.0,-74,-10,33,2,13,20,957,0
18:28:41,68.0,0.0,10.2,0.0,113.7,91.2,-69,-8,30,2,13,20,957,0
18:28:42,43.3,0.0,9.8,0.0,111.0,93.0,-74,-10,33,2,14,20,957,0
18:28:43,47.0,0.0,9.5,0.0,110.9,87.3,-73,-13,33,2,14,20,957,0
18:28:44,43.3,0.0,9.8,0.0,111.0,93.0,-74,-10,33,2,14,20,957,0
18:28:45,40.9,0.0,10.1,0.0,115.4,91.7,-77,-12,31,2,14,20,957,0
18:28:46,43.3,0.0,9.8,0.0,111.0,93.0,-74,-10,33,2,14,20,957,0
18:28:47,70.8,0.0,9.8,0.0,100.9,91.0,-77,-13,31,2,14,20,957,0
18:28:48,97.5,0.0,9.6,0.0,111.0,93.0,-75,-10,33,2,15,20,957,0
18:28:49,98.8,0.0,10.0,0.0,110.1,97.8,-76,-9,34,2,15,20,957,0
18:28:50,97.5,0.0,9.6,0.0,111.0,93.0,-75,-10,33,2,15,20,957,0
18:28:51,99.2,0.0,8.8,0.0,111.8,83.8,-71,-15,32,2,15,20,957,0
18:28:52,97.5,0.0,9.6,0.0,111.0,93.0,-75,-10,33,2,15,20,957,0
18:28:53,80.4,0.0,10.4,0.0,104.9,92.9,-73,-10,33,2,16,20,957,0
18:28:54,80.6,0.0,9.4,0.0,111.0,93.0,-74,-10,32,2,16,20,957,0
18:28:55,77.4,0.0,9.5,0.0,121.4,102.3,-71,-14,33,2,16,20,957,0
18:28:56,80.6,0.0,9.4,0.0,111.0,93.0,-74,-10,32,2,16,20,957,0
18:28:57,82.9,0.0,9.2,0.0,111.8,101.3,-73,-11,31,2,16,20,957,0
18:28:58,80.6,0.0,9.4,0.0,111.0,93.0,-74,-10,32,2,16,20,957,0
18:28:59,75.4,0.0,9.6,0.0,115.7,97.3,-73,-6,33,2,16,20,957,0
18:29:00,68.1,0.0,9.9,0.0,111.0,93.0,-73,-10,34,2,17,20,957,0
18:29:01,72.4,0.0,9.9,0.0,120.7,95.3,-68,-6,32,2,17,20,957,0
18:29:02,68.1,0.0,9.9,0.0,111.0,93.0,-73,-10,34,2,17,20,957,0
18:29:03,67.7,0.0,9.9,0.0,117.0,87.5,-69,-8,37,2,17,20,957,0
18:29:04,68.1,0.0,9.9,0.0,111.0,93.0,-73,-10,34,2,17,20,957,0
18:29:05,90.4,0.0,9.9,0.0,118.7,99.9,-79,-7,34,2,16,20,957,0
18:29:06,98.4,0.0,10.1,0.0,111.0,93.0,-77,-10,31,2,16,20,957,0
18:29:07,98.8,0.0,10.2,0.1,121.8,85.7,-80,-9,30,2,16,20,957,0
18:29:08,98.4,0.0,10.1,0.0,111.0,93.0,-77,-10,31,2,16,20,957,0
18:29:09,102.7,0.0,10.8,0.0,119.8,99.2,-73,-6,34,2,16,20,957,0
18:29:10,98.4,0.0,10.1,0.0,111.0,93.0,-77,-10,31,2,16,20,957,0
18:29:11,78.1,0.0,9.2,0.0,106.7,84.5,-76,-12,36,2,15,20,957,0
18:29:12,59.2,0.0,9.5,0.0,111.0,93.0,-76,-10,33,2,15,20,957,0
18:29:13,63.4,0.0,9.7,0.0,110.6,84.9,-81,-11,34,2,15,20,957,0
18:29:14,59.2,0.0,9.5,0.0,111.0,93.0,-76,-10,33,2,15,20,957,0
18:29:15,55.5,0.0,9.3,0.0,106.8,100.6,-72,-13,32,2,15,20,957,0
18:29:16,59.2,0.0,9.5,0.0,111.0,93.0,-76,-10,33,2,15,20,957,0
18:29:17,61.1,0.0,10.3,0.0,108.4,86.3,-71,-9,31,2,15,20,957,0
18:29:18,66.1,0.0,9.5,0.0,111.0,93.0,-75,-10,33,2,15,20,957,0
18:29:19,65.7,0.0,10.1,0.0,109.3,86.0,-79,-7,33,2,15,20,957,0
18:29:20,66.1,0.0,9.5,0.0,111.0,93.0,-75,-10,33,2,15,20,957,0
18:29:21,64.8,0.0,9.4,0.0,108.7,97.1,-73,-11,33,2,15,20,957,0
18:29:22,66.1,0.0,9.5,0.0,111.0,93.0,-75,-10,33,2,15,20,957,0
18:29:23,58.9,0.0,10.0,0.0,103.4,102.3,-79,-6,36,2,15,20,957,0
18:29:24,51.0,0.0,10.1,0.0,111.0,93.0,-74,-10,36,2,17,20,957,0
18:29:25,48.2,0.0,10.5,0.0,114.9,91.5,-74,-15,38,2,17,20,957,0
18:29:26,51.0,0.0,10.1,0.0,111.0,93.0,-74,-10,36,2,17,20,957,0
18:29:27,54.8,0.0,10.8,0.0,111.6,95.1,-79,-14,34,2,17,20,957,0
18:29:28,51.0,0.0,10.1,0.0,111.0,93.0,-74,-10,36,2,17,20,957,0
18:29:29,58.5,0.0,8.9,0.0,110.3,95.9,-72,-14,33,2,17,20,957,0
18:29:30,55.9,0.0,9.5,0.0,111.0,93.0,-74,-10,36,4,12,20,957,0
18:29:31,58.5,0.0,9.4,0.0,102.7,91.9,-69,-12,38,4,12,20,957,0
18:29:32,55.9,0.0,9.5,0.0,111.0,93.0,-74,-10,36,4,12,20,957,0
18:29:33,58.0,0.0,8.8,0.0,119.8,97.6,-69,-8,34,4,12,20,957,0
18:29:34,55.9,0.0,9.5,0.0,111.0,93.0,-74,-10,36,4,12,20,957,0
18:29:35,83.4,0.0,9.2,0.0,109.4,94.6,-70,-13,35,4,12,20,957,0
18:29:36,97.7,0.0,9.9,0.0,111.0,93.0,-73,-10,33,2,15,20,957,0
18:29:37,101.1,0.0,9.9,0.0,110.0,98.6,-71,-6,36,2,15,20,957,0
18:29:38,97.7,0.0,9.9,0.0,111.0,93.0,-73,-10,33,2,15,20,957,0
18:29:39,101.9,0.0,9.9,0.0,120.2,96.0,-78,-9,31,2,15,20,957,0
18:29:40,97.7,0.0,9.9,0.0,111.0,93.0,-73,-10,33,2,15,20,957,0
18:29:41,71.8,0.0,10.0,0.0,118.3,93.2,-74,-8,30,2,15,20,957,0
18:29:42,57.3,0.0,9.7,0.0,111.0,93.0,-72,-10,36,2,16,20,957,0
18:29:43,55.6,0.0,10.2,0.0,119.0,84.1,-72,-8,33,2,16,20,957,0
18:29:44,57.3,0.0,9.7,0.0,111.0,93.0,-72,-10,36,2,16,20,957,0
18:29:45,59.7,0.0,10.0,0.0,104.6,95.4,-77,-9,33,2,16,20,957,0
18:29:46,57.3,0.0,9.7,0.0,111.0,93.0,-72,-10,36,2,16,20,957,0
18:29:47,59.4,0.0,9.9,0.0,101.1,102.3,-71,-13,35,2,16,20,957,0
18:29:48,54.4,0.0,9.7,0.0,111.0,93.0,-73,-10,35,2,19,20,957,0
18:29:49,55.5,0.0,9.3,0.0,115.3,89.5,-74,-11,33,2,19,20,957,0
18:29:50,54.4,0.0,9.7,0.0,111.0,93.0,-73,-10,35,2,19,20,957,0
18:29:51,52.1,0.0,9.4,0.0,106.5,95.1,-68,-11,36,2,19,20,957,0
18:29:52,54.4,0.0,9.7,0.0,111.0,93.0,-73,-10,35,2,19,20,957,0
18:29:53,54.5,0.0,9.4,0.0,118.3,88.8,-72,-5,35,2,19,20,957,0
18:29:54,51.7,0.0,9.8,0.0,111.0,93.0,-70,-10,37,2,18,20,957,0
18:29:55,52.2,0.0,9.6,0.0,113.4,97.2,-69,-9,40,2,18,20,957,0
18:29:56,51.7,0.0,9.8,0.0,111.0,93.0,-70,-10,37,2,18,20,957,0
18:29:57,47.9,0.0,10.1,0.0,110.1,94.1,-70,-9,39,2,18,20,957,0
18:29:58,51.7,0.0,9.8,0.0,111.0,93.0,-70,-10,37,2,18,20,957,0
18:29:59,71.5,0.0,10.4,0.0,105.8,91.9,-76,-11,36,2,13,20,957,0
18:30:00,87.2,0.0,9.2,0.0,111.0,93.0,-74,-10,35,2,13,20,957,0
18:30:01,81.9,0.0,9.4,0.0,115.8,84.2,-69,-7,33,2,13,20,957,0
18:30:02,87.2,0.0,9.2,0.0,111.0,93.0,-74,-10,35,2,13,20,957,0
